trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12
1,0.4500217417046754,0.446027284815699,0.4255115582161323,0.4023557860817799,0.37736317729881974,0.3411874687107703,0.35837137547227926,0.6679759844757095,0.9916486074479727,0.8304707768498607,0.628002842491347,0.4927525573809685,0.4012075108975949,0.22350182586019093,0.02686921259617073,0.11214821714695575,0.19770095133660048,0.28397050939405705,0.36242644505328275,0.4502844635368594,0.5268425477436727,0.6163973679468783,0.25855018594891477,0.2619504635772487,0.2667398635365592,0.2729781011488817,0.27585793451059054
25,0.4500217417046754,0.44403005637121074,0.4172509233608372,0.39903853486989876,0.36818412411922075,0.33227866759634456,0.3364588294547165,0.4478519552677356,0.37894379710952386,0.35437048639737695,0.3180712020713645,0.27317821060858305,0.24550259285133616,0.2305679224597921,0.21732907233305,0.21800706012703489,0.22349558486314222,0.23406392145227325,0.25193357171634334,0.3507672701207774,0.390996634280318,0.4364891359880779,0.25953482690873336,0.2626659614315971,0.268419065661866,0.2744180178297361,0.27585793451059054
61,0.4500217417046754,0.44203282792672255,0.4089902885055421,0.3957212836580177,0.35900507093962175,0.32336986648191884,0.3145462834371537,0.3042272543001197,0.29688452898922835,0.28152438743998665,0.2778112087782347,0.26891451846379394,0.2639667531145297,0.25664994633667176,0.2567254535187522,0.25608579906493384,0.252426931575838,0.24988256500059317,0.25237235782922696,0.2512500767046954,0.25515072081696333,0.2565809040292776,0.26051946786855196,0.2633814592859455,0.2700982677871729,0.27585793451059054,0.27585793451059054
124,0.4480245132601872,0.43377219307142745,0.405673037293661,0.3865422304784187,0.35009626982519604,0.3802839214898421,0.3750643820320287,0.34543377345713905,0.3467900820111949,0.3299694824892877,0.3135484184872821,0.309044767571477,0.28888460310899916,0.27939246368230647,0.2719408910084212,0.2696054447384743,0.26478006596814535,0.2629499397502199,0.2637915170341863,0.38904631222418407,0.4357740443819208,0.2575655449890962,0.26123496572290034,0.26506066141125234,0.2715381844680273,0.27585793451059054,0.27585793451059054
