trading_days_to_expiration,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
6,0.511594166157155,0.35346114031848275,0.40457179846868785,0.6649261406077702,0.19562230851706602,0.5166929421144407,0.23630460136047543,0.3990865418814657,0.47738798728889015,0.37375218849236586,0.4455432816150536,0.35919678371407543,0.3090051010028989,0.2714914461593162,0.2595871450393306,0.2526115868750106,0.2220755579670895,0.21642222575043998,0.2124006592031541,0.1951683247350952,0.18379699302255842,0.17696015281174335,0.17938344903835643,0.17891071387328641,0.1950281041302607,0.22113580637851635,0.24516532377039435,0.18444961779900315
25,0.47206090969748693,0.31392788385881465,0.46966038400345844,0.4092510386393285,0.21664549444015568,0.27994524845646995,0.2606186844323717,0.28353495295076936,0.2660703173317712,0.16293768075934512,0.2367742313589966,0.21604549638798828,0.2264991560788237,0.21270809969023344,0.20154797833451468,0.19506979740353844,0.19727466211955647,0.19324770096055038,0.19030749130922933,0.1820635751638093,0.18871645803450512,0.18138368598227153,0.1849373502639576,0.185371678323921,0.18104595245092947,0.18782817418465386,0.19724029666566611,0.1855751997804744
64,0.4325276532378189,0.2743946273991466,0.534748969538229,0.15357593667088676,0.23766868036324532,0.21374118340772197,0.20255894191738114,0.23735646790490528,0.22529368683694498,0.21953775112993948,0.21644944753613138,0.20875427596577695,0.21119813047104297,0.19785288545129093,0.20145472586559868,0.19962630666435585,0.1936637985122851,0.19145365318108987,0.1890240154033107,0.188198693448254,0.18586185695825855,0.18565741857274648,0.18569984003483647,0.18558102698451232,0.18532671922466323,0.18600153003047432,0.18698883324668794,0.18670078176194566
123,0.39299439677815085,0.3394832129339172,0.5998375550729996,0.1745991225939764,0.37718081123884306,0.2119905182885792,0.20806998854060046,0.19228172462798146,0.1888538947623102,0.2014986621092426,0.17179345775148905,0.19572381794577162,0.18321115402214946,0.18457282010811646,0.19057582449792612,0.18860340013031876,0.18731895283759228,0.18726154371470216,0.17779327513615095,0.18551875157709855,0.18211287436159543,0.18377747339968367,0.18383289974944902,0.18238669499046423,0.18306165560963952,0.1837453843858566,0.1833240358175319,0.18471913652965072
