trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
4,0.4913083615905488,0.47284397183894183,0.45993833222731795,0.44494334828642135,0.4018630745429288,0.3654572084723928,0.3378320552043147,0.2877319221723159,0.27014605485601,0.21892107766483732,0.1615771359848322,0.18684426159394377,0.21238978031513467,0.2789836665552907,0.34504765377756696,0.4024007071573551,0.4439283024165465,0.2816882539367815,0.27532386434927336
23,0.4913083615905488,0.4636117769631384,0.46271770729730943,0.4346664812459815,0.39059980471162237,0.3585175452684312,0.33095914177423724,0.2985978591567066,0.2724487725319916,0.2622977721044701,0.25290145645058115,0.24518999589729965,0.24469732324767154,0.24540304925079476,0.3070245218984561,0.3365788740814147,0.3629219240302508,0.28701886459193376,0.27417417605874733
41,0.4913083615905488,0.45437958208733487,0.465497082367301,0.42438961420554167,0.37933653488031593,0.35157788206446966,0.3240862283441598,0.33174864288971423,0.3055574606530157,0.29184539489832567,0.28739963105806055,0.2800026407938017,0.27323100959616753,0.2663321713971209,0.26900139001934525,0.27075704100547426,0.28191554564395505,0.292349475247086,0.2730244877682213
109,0.4820761667147453,0.4571589571573264,0.45522021532686113,0.41312634437423523,0.3723968716763544,0.3447049686343922,0.30590907525823785,0.3009473488728621,0.32290280056085396,0.3173930710218063,0.31072368767848807,0.3046361382349491,0.29824503230586724,0.29291566893536225,0.2816186110367676,0.28070678461126275,0.27635764328162926,0.27647355263979945,0.2718747994776952
