trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
5,0.21980980075613207,0.2198922818795011,0.2089021929483395,0.19742018333487665,0.1886425136625552,0.2066164003038029,0.19399546495706896,0.23406276550551355,0.15375844267154684,0.1411581091229636,0.14466349329120815,0.1558325658906695,0.18431004590197952,0.19586295610508236,0.24679691507137574,0.29798281457524545,0.18810568154091784
25,0.21980980075613207,0.2199335224411856,0.20336590792107423,0.19721546355541053,0.1844583986058606,0.17228538869418883,0.15012212501755284,0.15507246659274615,0.15287604949049793,0.14889172894746022,0.15034642237351892,0.1519347782875705,0.15472612992094517,0.15952188907048978,0.1620179110426634,0.22766244273633585,0.18819678625693403
50,0.21980980075613207,0.2199747630028701,0.19782962289380893,0.1970107437759444,0.180274283549166,0.1704754121660261,0.1668515130796872,0.16505609289005232,0.1596126110782257,0.15818806694636034,0.15745385167193823,0.15593603032136102,0.15795879096352664,0.1599941201305777,0.15777505978464312,0.15734207089742627,0.18828789097295023
109,0.21985104131781658,0.2144384779756048,0.1976249031143428,0.1928266287192498,0.24094741191341695,0.23786880489658507,0.22806616754812453,0.21781218762615667,0.20843037841700776,0.20291648837471313,0.19806759441739955,0.19374651498969814,0.19245736857467183,0.18954112014141022,0.18561944496222377,0.18801457682490164,0.18837899568896643
