trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,0.4765828349299237,0.4754808791006451,0.4484404125074106,0.43081288882793495,0.41635735514135414,0.3894502730769946,0.3597508417099149,0.3379177804823145,0.31133870408078196,0.30829241249233524,0.2904162994595473,0.3618980519471509,0.286137030613749,0.25162547131331453,0.22856412200067305,0.2109303891094293,0.2019379391397796,0.20278465001448956,0.20720525681634655,0.21486423565135002,0.23311991174824123,0.2487388374999515,0.26702610169766616,0.29500785499595195,0.24376307299365194,0.23718904994841553,0.24951845442331202,0.250737276894057,0.26527841018643594,0.2803643622164518
35,0.4765828349299237,0.4751135604908856,0.43954936317958565,0.42790073071071805,0.4125095632848995,0.38176384300769295,0.3524131746106556,0.3330859824395342,0.3040896112945312,0.2842615119501944,0.26634796092543855,0.24516008715429266,0.25003710660655887,0.23823419937970053,0.2371123259679937,0.22728241518639763,0.22607352975447817,0.2208171988821121,0.2209322099657272,0.21742264992981558,0.21779326822719355,0.21724578985050852,0.21852285256800333,0.22153512376204954,0.22549359489210286,0.23286519621002486,0.24733266768324913,0.251872146630993,0.26974716470491694,0.28390342805363006
98,0.4762155163201642,0.4662225111630606,0.43663720506236875,0.42405293885426343,0.4048231332155979,0.37442617590843363,0.34758137656787524,0.32583688965328345,0.3563542135766169,0.3385529765277647,0.3118222675433171,0.28847393755251166,0.2706873469312778,0.2616032023756745,0.2543662005599757,0.2488029867159587,0.24324438352768227,0.2394174460613166,0.23726503553270595,0.23695456432163053,0.23544493481701603,0.23779885489194774,0.23854466066667135,0.24257255527178792,0.2458367574251969,0.2538900279034378,0.2484675374201851,0.256340901149474,0.2732862305420952,0.28390342805363006
157,0.47584819771040465,0.45733146183523565,0.43372504694515185,0.42020514699780875,0.39713670314629623,0.36708850880917426,0.3427495785250949,0.3185877968670327,0.33232331303447604,0.314484637993656,0.336860159745234,0.28730548408313034,0.26115640912229615,0.32412595450031334,0.3071044837783391,0.29846092551595255,0.29214005527024484,0.2858687107011198,0.2809763497911049,0.2762337450319171,0.27188306663178674,0.2676915107296803,0.2627423676584811,0.262032551095201,0.24151290368680622,0.2517042411633749,0.24960240715712106,0.260809655667955,0.2768252963792735,0.28390342805363006
