trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
9,0.2522818401135802,0.22457664020832252,0.19984588414908822,0.19861814470082645,0.24400847465097963,0.22278546386366654,0.1627086319619731,0.14839330566032657,0.1365139868355475,0.1332310685212724,0.139521528508216,0.14979258455575084,0.17132321616818028,0.20050340822081253,0.20773770447279374,0.24543253463886547,0.1856002398779128,0.18559243018495775
29,0.2522818401135802,0.21072404025569372,0.20133310607209987,0.1965170530536839,0.21251204426957065,0.16416831574194204,0.15357996524439324,0.14871653129830736,0.14569587846288606,0.14325368604180125,0.14693020070232884,0.14744535744717677,0.15233373393947214,0.15719136249782736,0.16126134987330276,0.20390337954137,0.1854396848352695,0.1860662856199326
54,0.2522818401135802,0.1968714403030649,0.20282032799511152,0.19441596140654135,0.1810156138881617,0.1733182303864502,0.16699855145885772,0.16123344593844843,0.1592600360693335,0.1553527297018363,0.15629368102483893,0.15619412945749866,0.15542267379244623,0.16025077164815646,0.16273854846717492,0.16237422444387453,0.1852791297926262,0.18654014105490743
113,0.23842924016095135,0.19835866222607654,0.20071923634796898,0.2192122180287605,0.20190053887591414,0.2361807440383014,0.2235121347081239,0.21886424456952983,0.21156148375169379,0.20381876037208096,0.19745566134324807,0.19349956748472477,0.18977492158809342,0.18837472003843705,0.18555989212738921,0.1857607949205561,0.1851185747499829,0.1870139964898823
