trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
15,0.5284412988478647,0.4682486176363164,0.4191041323575085,0.37463920112780985,0.2970161725038187,0.23638776723186516,0.20673795396309488,0.18554806962846576,0.16515671181902983,0.16625882002621126,0.1673830426747883,0.17175489627319146,0.18250989835618703,0.193720872546437,0.20371262796376957,0.216987950954513,0.22804797827723985
30,0.5133931285449777,0.43962792582870214,0.41203709562773017,0.3672023524043361,0.3141018623074405,0.2113863484370773,0.20980046508720562,0.19533391816210566,0.1946864995275406,0.1878857110061712,0.18885933692865658,0.1910815947402639,0.19453908277682894,0.20056622087018797,0.2054107027357416,0.22340078313496226,0.2296160764023445
75,0.4983449582420906,0.41100723402108785,0.40497005889795185,0.3597655036808623,0.33118755211106243,0.30484889296425927,0.2740295478941885,0.26191524925540854,0.2567176161068106,0.2434431120323667,0.240745642829815,0.23742944784673348,0.23446074391388738,0.2313731131650405,0.23014141549262027,0.22981361531541147,0.23118417452744913
129,0.4832967879392035,0.4150556831892982,0.38980463001288085,0.3283908380923405,0.2837876596714638,0.25579342346367706,0.2693044673299817,0.2569464490082025,0.25420041920526165,0.24950846711808042,0.2479306079886581,0.24053492252722336,0.24132968547245418,0.23573838706350914,0.23420435655848493,0.23198837182452342,0.23180402490449248
