trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
6,0.4946305300257379,0.4040970292604845,0.3643428956564611,0.313439902957107,0.25697198766239293,0.22581577118150248,0.187214709574469,0.1556495304931473,0.13868884967835543,0.13907538596945374,0.16067159282377375,0.17620240226083864,0.21048076822842882,0.2585316084516197,0.1859602120424772,0.18302266004622783
31,0.4946305300257379,0.4528765377258549,0.41094977932633964,0.37340875662344547,0.3400688518793553,0.303101770666727,0.2683960065799441,0.23767279803800861,0.21741968332698383,0.1983168421727173,0.18837965522484587,0.17997806023010393,0.17971377730907923,0.18439366537089963,0.18822335895711073,0.18298785044863622
89,0.30653801232974376,0.29142381548214646,0.2741029355672514,0.25500619197303903,0.24434212380815426,0.22852992513585105,0.21453961163689822,0.20388735961517082,0.19595594911907074,0.19046562617035556,0.18523913180061505,0.18114087911391352,0.17899058610569865,0.17886884771042763,0.1784445679656347,0.1829530408510446
148,0.35531752079511414,0.3278833555693038,0.2937714192621792,0.25598908981771595,0.23507894749482838,0.21952149053775197,0.21587450506391662,0.20332828243080311,0.20270705475171666,0.1954618041220596,0.19091019064360018,0.1879223884694709,0.18506139695986035,0.1836970651278437,0.18305746964381944,0.182918231253453
