trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
14,0.6224206232623086,0.6224206232623086,0.5885589125360364,0.5728528608200769,0.5100428760436153,0.5437712798225146,0.538278447143999,0.43155857121930913,0.3684977711924342,0.3063425869196671,0.23940872495945145,0.19886894874498598,0.184517313101059,0.1885463556312328,0.21313663585726156,0.21991390606836922,0.23723346205675963,0.2395101706565796
32,0.6224206232623086,0.6224206232623086,0.5772716756272791,0.5713799225510096,0.48959719387448386,0.4781856195610112,0.4171197499336742,0.36073430736083195,0.3210369577854756,0.2781148736054674,0.2433576482432956,0.22661074005965803,0.20809977176123537,0.2023561708129364,0.20707287630215382,0.20942586742101713,0.21423699858568773,0.23652998112315426
92,0.6224206232623086,0.6111333863535513,0.5757987373582117,0.5509342403818781,0.4870600233928192,0.46127281516778507,0.41730648549224164,0.3941908037182731,0.3629179558264442,0.3326441228532374,0.30989968978205396,0.28216907034216776,0.26426909932271336,0.25390412364961756,0.24165849422858252,0.23650768681359824,0.2305675358667173,0.23354979158972897
151,0.6224206232623086,0.5998461494447939,0.5743257990891444,0.5304885582127468,0.5154156516076669,0.499775631155892,0.4244325283557754,0.38134428745535365,0.3311522157146147,0.31160824267792425,0.2930720847475888,0.27623093464213605,0.2652963631256878,0.2568631093735875,0.24850648417487997,0.24234545318194142,0.2424903601900049,0.23951751436819393
