trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
20,0.4567666235664099,0.5499072636613012,0.509749063752373,0.3930167634681193,0.3385186600450351,0.3372083534494715,0.29701233832784496,0.2796186462563897,0.27467215553278873,0.2543925855223544,0.22379285778124702,0.20475830275328744,0.19344297559314275,0.18130046911633568,0.16304952986504287,0.17496730668395705,0.18057070768844902,0.18973719598801989,0.19202975187695484,0.1965712662453106,0.1997357503164565,0.20647687846942972,0.2020092044311913,0.21550225602042974,0.21294663865636682
43,0.48005178359013273,0.4086600971330978,0.39883946082224986,0.3413458308128884,0.28923312741633583,0.27948955294866523,0.2598256099103171,0.2604594714105697,0.24134199484007318,0.22809913300293128,0.21284786554444224,0.2706396626196614,0.2251834120808634,0.19803953391057494,0.18595045689195125,0.17957992037076903,0.18339975608372125,0.18540133312793106,0.19059448499752718,0.19222063448852317,0.19443305978770642,0.19873821159648322,0.1963864468284769,0.2040435828652541,0.21294663865636682
79,0.5033369436138555,0.26741293060489446,0.2879298578921267,0.2896748981576574,0.23994759478763658,0.22177075244785896,0.2226388814927892,0.24130029656474963,0.2080118341473576,0.20180568048350817,0.20190287330763743,0.19078816465590254,0.19351652424970098,0.1906478089018877,0.19005228029002016,0.18927170102465726,0.1902641962942741,0.18992937313946784,0.18984429873497302,0.18992688452191975,0.18913036925895635,0.19099954472353672,0.1907636892257625,0.19258490971007844,0.21294663865636682
148,0.5266221036375783,0.38858099717863376,0.340473310680123,0.31409677910134626,0.288577974118554,0.259391545387852,0.2511287638745895,0.2579862260487692,0.231202209834856,0.2127992691323776,0.20333058803046244,0.22075799467755267,0.2273819469517072,0.20942109133718342,0.20723510130022682,0.20386394464299523,0.20378777321719405,0.20117100782128505,0.20120708633495973,0.20043232278386658,0.19902486116469706,0.19650437457736403,0.20313297262309613,0.2027657741832226,0.21294663865636682
