trading_days_to_expiration,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
6,0.8017312100025442,0.8017312100025442,0.7566641240123836,0.711597038022223,0.6665299520320623,0.6330353111517254,0.5920002481894198,0.5509651852271141,0.4397645906334369,0.3285639960397597,0.35068692766864606,0.3353135851983059,0.30093864247964525,0.2832448347319357,0.3382706154923345,0.25444906172036863,0.2902833183290249,0.2798052799716972,0.2315481755236492,0.2518067471686011,0.211257001488146,0.21653220329194314,0.21092198247706853,0.2066658961277728,0.21016825049092308,0.22267780632176376,0.24698190228766012,0.28016564315914877,0.23993202261725746,0.24780255711224738
26,0.8017312100025442,0.790464438505004,0.7453973525148434,0.7003302665246828,0.6581562918119781,0.622776545411149,0.5817414824488434,0.5231650365786948,0.41196444198501764,0.33409472894698133,0.3562176605758677,0.32209618105591425,0.2969685752627066,0.27836799807501955,0.3005844704367525,0.25146580447001476,0.26030958478332133,0.2181465918940717,0.2150029511899715,0.2119973211149945,0.21160139292563784,0.21235736160517416,0.20982252714655958,0.21123604948078298,0.213865143796891,0.21782743265746593,0.21899266972469517,0.2256978948005588,0.23095105581473138,0.24714918997399032
70,0.8017312100025442,0.7791976670074638,0.7341305810173033,0.6890634950271426,0.6497826315918939,0.6125177796705725,0.571482716708267,0.49536488793027555,0.3841642933365983,0.3396254618542029,0.36174839348308924,0.3088787769135226,0.2929985080457679,0.2734911614181035,0.2628983253811706,0.2484825472196609,0.23033585123761777,0.23505349521131724,0.22839650231424366,0.2176615916563928,0.2173755719485203,0.21702883494143688,0.21486507688652334,0.2139681545388593,0.21065112513425646,0.21116961758578617,0.2142017813567288,0.2182028460467185,0.2219700890122053,0.24649582283573326
130,0.8017312100025442,0.7679308955099238,0.7228638095197631,0.6777967235296025,0.6414089713718096,0.6022590139299961,0.5612239509676905,0.4675647392818562,0.356364144688179,0.34515619476142445,0.3485309893406976,0.3049087096965839,0.2881216713888518,0.305880888455219,0.25867369355076963,0.2693829327743429,0.25507056560465746,0.23330083536748322,0.2906165394332351,0.27913776194992795,0.2746086984902507,0.26695527860256396,0.26099515179658295,0.2583673421633467,0.2563070564892914,0.25389442082324476,0.25114040186535047,0.24891298941978354,0.24845592425050445,0.2458424556974762
