trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
6,0.46690166273783473,0.42434170604222154,0.33011386897181005,0.34452941216052796,0.3089373643483635,0.2545154649599665,0.23751551656373548,0.18589631840411835,0.17557084298546208,0.1540851906900754,0.15565869898609186,0.17242294218695567,0.1908953180031391,0.2239690845543396,0.2621736842377897,0.28971314639713736,0.1969225833339765
20,0.45626167356393144,0.40078474677461867,0.3337177547689895,0.32012394414301787,0.17692313222319156,0.18484130074793764,0.17087167022287883,0.16233838479525353,0.16291909159885126,0.16563358700771919,0.17091320044101616,0.1732506166682488,0.1874076402325844,0.19888175876045897,0.21287348430704775,0.24431662238158913,0.20000869516055575
65,0.44562168439002814,0.3772277875070158,0.337321640566169,0.2957184761255078,0.27011013197697653,0.25761085527834987,0.2446912738377867,0.23122442213311292,0.22122033389589818,0.21235440521807794,0.20488379395823134,0.20100844622221362,0.19787944016892886,0.19655182276727126,0.19778034927147495,0.19892009836604088,0.20309480698713503
123,0.43498169521612484,0.3536708282394129,0.3409255263633485,0.2501859207621529,0.2413945100749767,0.23209058194985793,0.2243045793764386,0.21685857566400796,0.21333353121572912,0.20780374750823433,0.20341914071576192,0.19975618229012193,0.1971567269741926,0.19454147211710565,0.19437192408660275,0.19383647150739722,0.20309480698713503
