trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
5,0.22054837119676052,0.20475786130920753,0.1884698870125711,0.17741008763304372,0.16539729021570815,0.3157783146186552,0.24171630823186419,0.17022583598801053,0.09705738086704119,0.07913485690524256,0.13163866525550713,0.18022985321368976,0.11606859042184439,0.1158328717681959,0.12056266605782956
24,0.22054837119676052,0.19686260636543107,0.1882211548080294,0.17212892014782172,0.16467205899226234,0.2112999482732069,0.1724582231175239,0.13930164060865338,0.11705293602268932,0.1037872260295452,0.10465243678857006,0.11036952458072549,0.11565477655112946,0.1161288263120866,0.12263160865875568
47,0.22054837119676052,0.18896735142165458,0.18797242260348768,0.16684775266259974,0.16394682776881653,0.14604974338862334,0.14498689793937294,0.1317035651818089,0.13020131564318047,0.1197334879038983,0.11928014021168777,0.11338262455152026,0.11524096268041452,0.1164247808559773,0.12470055125968181
112,0.21265311625298403,0.18871861921711286,0.1826912551182657,0.16612252143915393,0.23986257119373586,0.18855258001779593,0.17402338501520762,0.16153981182034305,0.1476351244441178,0.13445602788131975,0.12212797350972006,0.11648240429255934,0.11553691722430522,0.11849372345690343,0.12470055125968181
