trading_days_to_expiration,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
7,0.44083718832599544,0.4266351887998172,0.39647638431884813,0.37877839588114404,0.3554455021253924,0.32011710645331504,0.3165066683682718,0.3076364760466611,0.29434004835705263,0.29892769605338637,0.3282327869884638,0.3200237940664893,0.3178239629290511,0.7166003735437547,0.5651697717027075,0.4490187852153254,0.40415154531781633,0.37116085727175585,0.3301530431068524,0.2749551258984376,0.2686478336235767,0.26088303999806606,0.2513725727676804,0.2588583154707506,0.2721584903157095,0.28753225535882565,0.31836441394228165
25,0.44083718832599544,0.41953418903672807,0.3884979818414528,0.37790780413968733,0.3446496469889732,0.31324876375369554,0.32156979202536967,0.2981382562287579,0.2971900543301516,0.2983715139284543,0.312215700546814,0.30729171066682354,0.3016678448755051,0.5039458135136284,0.42175571208819074,0.31739529559667684,0.3124452778822222,0.2986011522865936,0.28039580535578484,0.2726410521811499,0.2677593870329244,0.2683083862847235,0.2680817611341396,0.2715392528059157,0.2752948161692535,0.2854333823405224,0.2906023426036878
49,0.44083718832599544,0.4124331892736389,0.3805195793640574,0.3770372123982306,0.3338537918525541,0.30638042105407604,0.32663291568246755,0.2886400364108547,0.3000400603032506,0.29781533180352215,0.29619861410516424,0.2945596272671578,0.28551172682195913,0.2912912534835022,0.278341652473674,0.27935253286370426,0.2725882461853582,0.27417345526076525,0.2705917380358652,0.26579324726494424,0.2634853537777528,0.2643425875649623,0.26481578823779783,0.2639723914424392,0.26340865176772343,0.2682690984032261,0.27204346265145857
113,0.4337361885629063,0.4044547867962435,0.3796489876226007,0.3662413572618115,0.3269854491529346,0.3114435447111739,0.31713469586456433,0.29149004238395365,0.29948387817831845,0.3442498734301136,0.33275587746615504,0.333980080982597,0.3071152038301284,0.3093257689359993,0.29362833083122025,0.2884463074118956,0.2765447006658278,0.281003700703859,0.27538782951925966,0.27068093410453836,0.2698433727470901,0.26642080877928753,0.26262467344329077,0.2627669584806365,0.2613351207099421,0.26047469764042214,0.2560215864102858
