trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
7,0.23721757899671578,0.23256655376454125,0.23134130795480434,0.219803640014056,0.2769902444238323,0.2619144966902511,0.21461683387164748,0.15238666673429865,0.14203622538938118,0.13042388659233203,0.13249950184783701,0.13915729904203372,0.1657826731509042,0.1842580283968699,0.2132773584130929,0.25639151005345756,0.18385203937750447
27,0.23721757899671578,0.23024104114845398,0.23305419766602314,0.212321916332463,0.2313607357056,0.17371434640872016,0.16037575518866565,0.1492400926812683,0.1463181229021567,0.14455811055240061,0.14485980735085996,0.14465118651671355,0.14592249601077778,0.14991853034380645,0.15285408297452402,0.20541352050186512,0.18412146240017663
52,0.23721757899671578,0.2279155285323667,0.23476708737724195,0.20484019265087003,0.18573122698736771,0.17954009819741648,0.17209173140621692,0.1630396687439029,0.15985178000269154,0.15659597593798083,0.1544784295343897,0.1534701516771819,0.15295703272172487,0.15475770045096976,0.15542066539810565,0.1544355309502727,0.18439088542284876
111,0.2348920663806285,0.2296284182435855,0.22728536369564897,0.24091521853735115,0.24506611408836504,0.2338341148432152,0.22411649724554047,0.2133023198389845,0.20720036481473103,0.20154633878684336,0.1957714487781699,0.19088584738432793,0.18907988587248292,0.1857330341469378,0.18378732009270096,0.1835826163548323,0.18466030844552092
