trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
8,0.8874981903262085,0.8874981903262085,0.8874981903262085,0.8874981903262085,0.7742662262035074,0.6610342620808062,0.5911519070483613,0.6583262199110909,0.680570416376487,0.5004182682312238,0.577948800394373,0.5276757877650219,0.518604713624553,0.42677226958091424,0.3552388536162864,0.330934697358694,0.323799167748492,0.3099494954057883,0.32600312516739405,0.3394125319047033,0.3672943839305446,0.3869158648780765,0.42058966012752685
32,0.8874981903262085,0.8874981903262085,0.8874981903262085,0.8591901992955332,0.745958235172832,0.6327262710501309,0.5845187205628142,0.6085080020408584,0.6089254736767754,0.5179858746979333,0.5413983063857946,0.48837454325821805,0.4899295905891167,0.4433481323892412,0.414928474183513,0.3889001387348927,0.37573416513002506,0.3734331874548836,0.36866612106086594,0.3677742984253505,0.3740588252416408,0.37234620312572225,0.40451563916178535
69,0.8874981903262085,0.8874981903262085,0.8874981903262085,0.8308822082648579,0.7176502441421568,0.6044182800194556,0.577885534077267,0.558689784170626,0.5372805309770639,0.5355534811646427,0.5048478123772161,0.44907329875141416,0.4612544675536805,0.4599239951975681,0.4478587302289592,0.4406880649672886,0.4236600823490297,0.4167329542986773,0.40283345616889743,0.39968254922428637,0.3968405124821533,0.39045606873870875,0.38844161819604384
137,0.8874981903262085,0.8874981903262085,0.8874981903262085,0.8025742172341827,0.6893422531114815,0.5977850935339084,0.618105876994179,0.6196301002735565,0.5188493996041439,0.5567511407795078,0.516261800071119,0.4838390061879836,0.44401336856729734,0.40758142440692724,0.4374091444690216,0.4223839215114498,0.4333959942920731,0.4167461119193166,0.4068213870649887,0.40031576707537825,0.3901046009985836,0.39358465851458785,0.38539585249951935
