trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
19,0.2878058789159436,0.255652258836076,0.25230569414454174,0.229522614711288,0.23199260736451796,0.21772971482879555,0.21389372726988826,0.19783624786215448,0.19737454987572883,0.18309550771141886,0.19013139721307348,0.17391560099462922,0.16318789588288113,0.217400059590211,0.2126446719652994,0.2128661631010676,0.20891829401931702
34,0.2825580243858543,0.2588980018229475,0.25724838582327003,0.24002664716776467,0.241878600686238,0.22725352843745272,0.22506942134444008,0.21136922390100737,0.23629076454699588,0.22452354123704976,0.20716739339283446,0.2030124182349972,0.19427819887044864,0.21022299336790637,0.20704853853891084,0.20617628296351295,0.2055447397469114
54,0.277310169855765,0.26214374480981895,0.26219107750199827,0.25053067962424136,0.25176459400795803,0.2367773420461099,0.23624511541899193,0.22490219993986024,0.22534686054058647,0.21644642076137288,0.21600091083518733,0.20900756360207962,0.20477406008169433,0.2030459271456017,0.2014524051125223,0.19948640282595828,0.20217118547450577
119,0.26648121434592054,0.27362927195075354,0.2601704459524235,0.2616005583585615,0.2546374327757063,0.2532496367147586,0.24577000520697626,0.24588882796891315,0.2388892466542237,0.23886824122445202,0.23188864472795484,0.23235485448348836,0.22457712581251565,0.21824080539168794,0.21955604323862227,0.21229184829172265,0.20217118547450577
