trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
9,0.3845625230334261,0.34425167129696305,0.33462823709215567,0.28234245753094567,0.25428829782309775,0.20417014209559606,0.19883578800556634,0.1516150326541023,0.1548901381077793,0.13574439244979838,0.13578629449286267,0.14043272872720083,0.15676164361077968,0.18775773455095876,0.18083939389521103,0.18160741759061602,0.1835097045588286
24,0.3263515081506428,0.29459189335440666,0.29105492708240477,0.25395404119063375,0.23913366613108203,0.20676514502095145,0.22375594681384145,0.19646616168223616,0.17763362292321971,0.16615699592198194,0.159599464874754,0.1608230303403211,0.16364607495971806,0.17922201132404547,0.17396801537365544,0.17588892577878906,0.18332245216581763
44,0.2681404932678595,0.24493211541185025,0.24748161707265393,0.22556562485032186,0.2239790344390663,0.20936014794630686,0.20890144093094762,0.19693755903814228,0.19513902973431443,0.18336223261270918,0.18691800785937535,0.17310327136021456,0.1705305063086564,0.17068628809713218,0.16709663685209983,0.17017043396696213,0.1831351997728067
109,0.30619608228241124,0.25184078577336255,0.2399977910216658,0.24119725675732226,0.2292910242624265,0.22791899524540393,0.21914238241105385,0.220447509830509,0.20943252717416486,0.2099506416697979,0.20422964528213178,0.20278344501425907,0.19629345777787205,0.18771077241676665,0.18732590940244295,0.18369695695183952,0.1831351997728067
