trading_days_to_expiration,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
3,0.22278813881375384,0.21858908641353333,0.2101909816130923,0.20645625679116958,0.2035613361102473,0.2336553844770817,0.2161390949058526,0.5167192735246319,0.1991785794372205,0.5006154626910493,0.49682205909963195,0.3999717564606621,0.17845289047518012,0.17553902092004936,0.26486089412051067,0.22400317072852907,0.17120660618814218,0.13953353284187597,0.14444408869731995,0.1293350762613429,0.13016722203877804,0.1302285969488166,0.1387477973016493,0.15956660979311854,0.1806125051344798,0.25519970863786645,0.32923892270891614,0.403711200122771,0.17496294452709135
22,0.22278813881375384,0.21648956021342308,0.20809145541298205,0.20668842058031847,0.20188171198063726,0.25038203279010895,0.23614811928916096,0.222203291900894,0.2060119407710557,0.2043976406934115,0.17501574272771778,0.18649185751600195,0.17518837473288948,0.17250748642082755,0.16814389814860606,0.1616097017049073,0.16694760084189625,0.15779937884220868,0.16053445961752058,0.15788081204373108,0.15694990720379412,0.1592045833970202,0.1596434923755882,0.16186217252690233,0.16463125345128604,0.1724442925710496,0.18723412447590282,0.20395355986102665,0.1752302438217191
61,0.22278813881375384,0.2143900340133128,0.2059919292128718,0.20692058436946736,0.20020208785102722,0.1942551343064772,0.1931442620843102,0.19120068966560338,0.18359656222021759,0.1803482492135247,0.17909492189635312,0.17472841548667475,0.17815084005882456,0.17621599642907487,0.1743829209289031,0.17034109192096777,0.17132466913090952,0.17015093309313223,0.169366291630361,0.16858850232114625,0.16877592090241397,0.1685170375312347,0.16933261237263442,0.17038380094648825,0.16965411046433712,0.17357552833029444,0.17970601630684616,0.1849494223964035,0.1754975431163468
120,0.2206886126136436,0.21229050781320255,0.2062240930020207,0.20524096023985733,0.21692873616405448,0.19613007052254425,0.19123176672171102,0.1923452181033853,0.19234341359352813,0.19296129172845364,0.17676398320905654,0.18171740621747076,0.17857055541927117,0.17814502290933804,0.17565823020975949,0.1754656115343881,0.17386537270449132,0.16906911638777541,0.16904237263993713,0.17228683233493428,0.17223836351526992,0.1730094758532146,0.1719703299631966,0.1718496001205683,0.1717565374979282,0.17132144076343217,0.17142053077145203,0.17469564523246364,0.1757648424109745
