trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
10,0.5585952631313614,0.5214200803825784,0.4615422083116062,0.4433065748843342,0.409164379560905,0.351511363961387,0.5397590441697608,0.4776846512656811,0.4358716145703028,0.2726427359868113,0.2481586708825656,0.20697189933889304,0.1478408013645345,0.14774189046762645,0.1642429764584128,0.17585957879761135,0.20091808150013435,0.23127941976267383,0.23895536610670426,0.2362743327768318,0.2256444089107428,0.2272718483122696,0.23010114208337493,0.23358170572093445,0.23606535164703435,0.24235543642513857
27,0.5585952631313614,0.5028324890081869,0.4501908636505116,0.4455401028317928,0.3898597539517318,0.34198948177080124,0.43439590542102235,0.3906070029935194,0.4028679278840622,0.36301978227561016,0.29584146306295706,0.26526773936283626,0.2328290028797996,0.21564946217452974,0.2115324818000203,0.20766032946849883,0.21156952806361604,0.22221845847844443,0.23215242014301887,0.23037713366004156,0.22622664609448853,0.22750333082928728,0.2312843064519099,0.23413882317117926,0.23675005715983952,0.24481577330138551
46,0.5585952631313614,0.48424489763379536,0.438839518989417,0.4477736307792514,0.37055512834255855,0.33246759958021543,0.3290327666722838,0.3035293547213577,0.3007774985873427,0.27783357349757454,0.2667546726730295,0.25400777431452964,0.24753407019203574,0.24080049831495634,0.23647686571880347,0.2313194470828947,0.2268744959258724,0.22432570373626626,0.2253494741793335,0.22447993454325135,0.22680888327823426,0.22773481334630497,0.2324674708204449,0.23469594062142404,0.23743476267264468,0.24727611017763246
109,0.54000767175697,0.47289355297270075,0.4410730469368756,0.4284690051700782,0.36103324615197274,0.40018491866906253,0.4032626036172291,0.3909647382358692,0.3611094009229019,0.3447747603199702,0.3562568641810234,0.29975096512307164,0.2877045506894476,0.27485985404982116,0.2624321874612397,0.2564986759104156,0.2488790024793617,0.24575831207038965,0.242171531893622,0.22506217172699708,0.22704036579525194,0.22891797771483996,0.23302458827068967,0.2353806461342292,0.23989509954889163,0.24727611017763246
