trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
15,0.4301531499952688,0.3794485469872666,0.2861106756959482,0.25673630258318714,0.2270193922033933,0.19059702873391718,0.1716168602415526,0.14985833899447853,0.14328377322755353,0.14238670377162635,0.1492040014850849,0.15769592470135904,0.16622237610466645,0.1815007743568561,0.18717927391866515
40,0.4301531499952688,0.41513662496776055,0.38750170534730727,0.3501950469918873,0.3248016101734368,0.29431001965914955,0.2641536697544492,0.23865516384924795,0.2196899468072874,0.2053641566107773,0.19299421079021736,0.1864147755052817,0.18369002339594254,0.18347954795319407,0.18225206750294662
98,0.3080723910262787,0.28808662384050043,0.26758947657843263,0.25444503320641854,0.2404171591406886,0.227557003788157,0.22209882768908884,0.21210840233978961,0.20646280512353496,0.20084276535711112,0.19658791657935382,0.19276892492913772,0.1902964762922677,0.18902405621369803,0.1888965189769392
157,0.34376046900677265,0.2870986497682243,0.2621628895808099,0.2407322127049059,0.21550709393730288,0.21506989588238434,0.20974908103137543,0.21180817998059656,0.20671253526928537,0.20281873147765944,0.19966946308536349,0.1954027296272074,0.19384839776800075,0.19210648033438368,0.19144174188218263
