trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
15,0.5128493155531167,0.38088281599711354,0.3056673046047374,0.39111800463846186,0.3086502339532275,0.26861143972875795,0.27213398918655796,0.275656538644358,0.279179088102158,0.2339225640834526,0.21134413242140923,0.21038177523902446,0.21199992865188497,0.21290711838510798,0.1957170250282948,0.1982063550457958,0.19179792870038007,0.18864388086329134,0.1871477538716221,0.1841380576508206,0.18638179809897926,0.18829267473460895,0.18898919662976127,0.19197411406996073,0.19759423577802823,0.21371479305276284,0.23027848491976186,0.2491345258245927,0.2167202050566155
35,0.47985769066411593,0.3620789381490195,0.3270299796131685,0.37050106196715327,0.2986405353971101,0.26949207709320794,0.273014626551008,0.276537176008808,0.30360808337479217,0.2728558880334,0.24740071777378647,0.22748361972460313,0.22665196163933937,0.21007113508891131,0.20161119149595147,0.19946319770144721,0.18622524259696635,0.1807232037269591,0.18356952352034642,0.1830612210869246,0.1844255314064189,0.18472061996657346,0.18826756428049995,0.18984141895254578,0.1952062387657434,0.2005487882153584,0.20769569805375382,0.23832281939482122,0.21674100357795267
79,0.4468660657751151,0.34327506030092547,0.34839265462159963,0.3498841192958447,0.2886308368409927,0.270372714457658,0.273895263915458,0.277417813373258,0.32803707864742637,0.31178921198334736,0.2834573031261637,0.2445854642101818,0.24130399462679378,0.20723515179271465,0.20750535796360817,0.2007200403570986,0.19343265364511988,0.18891931879924725,0.1861713330185546,0.18486360383702452,0.1845028834213574,0.18423717760714892,0.18598747987194308,0.1884163530821675,0.19036483808210483,0.19515132090079104,0.1993044537354047,0.22751111296504978,0.21676180209928983
139,0.41387444088611436,0.32447118245283146,0.36975532963003077,0.3292671766245361,0.27862113828487534,0.27125335182210797,0.274775901279908,0.27829845073770804,0.2809798213654395,0.2615666722023783,0.24691953918259407,0.2282926964310334,0.22710555650595088,0.20147608841050474,0.202855856504702,0.19625898452873933,0.1910382672542056,0.24231709101969542,0.23443781937825056,0.2305834028971997,0.22690258259362203,0.22345991668480106,0.21956946574174013,0.21831649515075915,0.2180254930715388,0.21484451308490185,0.21595217972114408,0.2166994065352783,0.21678260062062701
