trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
6,0.3862816583367635,0.4425945857528025,0.37805387515243266,0.3127592754580137,0.27689238974358976,0.2747899419178553,0.24468761665496347,0.2282192390758873,0.5630125162226775,0.4795429988685351,0.38389078227501283,0.3007116584931414,0.21591573304563189,0.16189431403439095,0.13574404372824608,0.16332494748521167,0.19122633911707584,0.201813901611952,0.24367967447002162,0.2726993548832679,0.19232923715399924,0.19425971947706303,0.19237813282786054,0.19870438732859935,0.194773837897924
26,0.3862816583367635,0.4613655615581489,0.3502833130171939,0.32644124379661504,0.2876467589697998,0.28650833859194735,0.24984397284344262,0.23540125432643405,0.20439500483391407,0.2044857431026627,0.1738280453333282,0.16963300429541758,0.15933537016126256,0.15794491711904962,0.15723951527720983,0.16398610041239026,0.1652594765391292,0.1732987573501251,0.1758752288057812,0.18159709300972945,0.18497663026466032,0.19007984695164165,0.19433133095418456,0.20345686173031508,0.19743651253718783
85,0.40505263414210985,0.43359499942291013,0.285395338780811,0.2553836512911697,0.25135314856967117,0.23437490427800517,0.21385520857479376,0.21836562069128634,0.21954546483360585,0.2084222023477141,0.2067572047573465,0.1985321494810722,0.1973794275139906,0.19185190102402422,0.18952201297360666,0.18863751791528854,0.18821945083340133,0.18802770567201804,0.18829818253206623,0.18836364084136942,0.18799830802742648,0.18847173657521246,0.1891994385251679,0.18944848861939634,0.19111010882261617
154,0.42382360994745616,0.40582443728767137,0.2990773071194124,0.2661380205173797,0.26307154524376325,0.23953126046648432,0.22103722382534052,0.3906890684569819,0.3495442318510704,0.2961564923113635,0.25373443162524395,0.23049874264174927,0.22214172806878146,0.21418856379490542,0.21011197438104018,0.20464867709328696,0.20444547816417896,0.20132085701773786,0.19972606807192592,0.19968184404333814,0.1984395920024844,0.19042493470153649,0.19395191292688363,0.19211116325866018,0.19111010882261617
