trading_days_to_expiration,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
3,0.8825978170553204,0.8825978170553204,0.8538163276063327,0.820860610181937,0.7977804630425525,0.761386988594156,0.701193898854332,0.6979882854072057,0.739121493947551,0.7286149939375066,0.6314341316706358,0.6157105424879612,0.592979059851026,0.9212762355700489,0.5673364667036582,0.5633348964618193,0.8348853356546606,0.7807347775742397,0.6624815684873415,0.5905741945953131,0.38776405054231644,0.31087672230577146,0.2688210250999145,0.29616063178612795,0.29929952255411996,0.3113491343926873,0.37838965495517873,0.4286865039737591,0.5916126171781608,0.587749123698202,0.4953259254668736,0.48193081166725815
23,0.8825978170553204,0.8825978170553204,0.8394255828818389,0.818773496194233,0.7883275034605641,0.7526432109519461,0.67984113162663,0.7177382459113446,0.7399381377135847,0.7225451001664506,0.6625828046231367,0.6331444747979507,0.5965869757297354,0.7850914442040856,0.5751650952414621,0.5576577574927112,0.6749323343654559,0.6572025861358726,0.5997848763339293,0.4995792023107499,0.4890967817550465,0.4735009486192162,0.46987219681442,0.4665462681345756,0.4869200602514565,0.4811894501203498,0.49017438310272216,0.502128047774572,0.4965089140089304,0.5021588812207511,0.4962261764060864,0.4884657893681771
63,0.8825978170553204,0.8825978170553204,0.8250348381573451,0.8166863822065289,0.7788745438785759,0.7438994333097361,0.658488364398928,0.7374882064154834,0.7407547814796185,0.7164752063953946,0.6937314775756376,0.65057840710794,0.6001948916084447,0.6489066528381223,0.5829937237792661,0.5519806185236031,0.514979333076251,0.5336703946975055,0.5370881841805172,0.49390031157920644,0.49038006990657707,0.5564475087246692,0.4927122664922854,0.4914413064133182,0.4874714623329778,0.49591558874780334,0.4936669478298188,0.4991826520831062,0.49036739119818484,0.5027012793315356,0.49712642734529916,0.49500076706909607
122,0.8825978170553204,0.8682070723308266,0.822947724169641,0.8072334226245407,0.7701307662363659,0.7225466660820341,0.6782383249030668,0.7383048501815171,0.7346848877085626,0.6002854587181349,0.5982766101779718,0.5893711439723166,0.5822404909949417,0.5595078381658543,0.5690120354309274,0.558977988510441,0.5074364186505875,0.5590198423274858,0.5513878016485367,0.5372116061611681,0.5466718259352541,0.5440960807266875,0.5418006008088239,0.5168784371487032,0.5185582278962972,0.5125461449047556,0.5163766904379914,0.4890767183157313,0.4871917567661107,0.49442567452766084,0.47539583396633917,0.4575828033220654
