trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
17,0.4427990582023129,0.4509299465540748,0.4322717524430031,0.4052483472356693,0.41095812370199025,0.41447783519902087,0.3927438493784794,0.29202223471890026,0.2823164406084687,0.28377158528972846,0.2841145167710102,0.28119865151499596,0.2893430993061342,0.2945987931426052,0.31244991025653185,0.3369590398731536,0.34247262804158585,0.3484224243369154
36,0.4427990582023129,0.4549953907299557,0.4188772112115863,0.40513118586341923,0.41393017330740084,0.4132656413421256,0.3830890503251039,0.338602043173693,0.33850211197392105,0.32961004212404194,0.3231006049169637,0.31649453622633,0.3131781762851879,0.3118835918098365,0.3354754053520087,0.34767961910624456,0.34969545611332015,0.35262070849292493
54,0.4427990582023129,0.45906083490583666,0.40548266998016946,0.4050140244911692,0.41690222291281137,0.4120534474852304,0.3734342512717284,0.3851818516284858,0.3781593332216486,0.3765383446463778,0.36557153981542284,0.36178967432249515,0.35797604871640265,0.3601283019042464,0.35850090044748556,0.35840019833933556,0.35691828418505445,0.35681899264893446
122,0.44686450237819386,0.44566629367441984,0.4053655086079194,0.4079860740965797,0.4156900290559161,0.4023986484318549,0.33272824299531434,0.3900415784613653,0.3738413770976508,0.366096217350146,0.37005572665394726,0.3629020189676787,0.3564245398456335,0.3533594927635441,0.3588826157883525,0.34414766070673936,0.34422414018090586,0.34407140577399686
