trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
3,0.4745991372561407,0.4745991372561407,0.4745991372561407,0.4745991372561407,0.45785568827002526,0.42884229258003925,0.4046836675477484,0.4564848957654141,0.29809961389334394,0.2805741947321959,0.27038519131707917,0.22480354305773412,0.19280274820502868,0.2228866254855803,0.2881993921752282,0.2904372601151824,0.2994136855785179,0.37834015050598363
23,0.4745991372561407,0.4745991372561407,0.4745991372561407,0.4745991372561407,0.44948396377696753,0.422707319228104,0.3987393283835383,0.27352743533885754,0.25812933089612644,0.2393679111838455,0.23533398775697878,0.22745096909871435,0.23164035393905782,0.23940731780425067,0.2441621324957013,0.24494706772557398,0.25654738510060254,0.2641132285888012
63,0.4745991372561407,0.4745991372561407,0.4745991372561407,0.4745991372561407,0.4411122392839098,0.4165723458761687,0.39279498921932815,0.37218280432269324,0.34504343364417395,0.3242120940483205,0.3026031089746843,0.2865640876436823,0.2749405693552982,0.2660803060357767,0.26000246548811834,0.2596743739224534,0.25880715282385297,0.2558638705996845
122,0.4745991372561407,0.4745991372561407,0.4745991372561407,0.466227412763083,0.4349772659319745,0.41062800671195854,0.42463994249237114,0.3380698968905614,0.32178047828054634,0.3054363948771796,0.2951758630000534,0.2882945650779507,0.27851314270319144,0.2687897561076647,0.26102941365919824,0.2615813999898157,0.25945243346728614,0.25842323376312776
