trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
10,0.715625359095034,0.6941015169990995,0.6713477390021406,0.6793747489407918,0.6327128046083108,0.5679601887750667,0.6821122921121158,0.47029166179618365,0.5531809502205668,0.46541914492624725,0.4743239822073464,0.463034291398699,0.4217402855400386,0.3809878196894634,0.36196930945712313,0.37663591391468376,0.3860439590467908,0.38651612020875276,0.40051508253375406,0.47025987806637704,0.46205928885850794,0.4615490314482461,0.46124117407836296
25,0.715625359095034,0.6833395959511323,0.6707327710516284,0.6840032218606296,0.6047533595222324,0.563543325944523,0.6346098191940748,0.6013733721551408,0.5349843585767553,0.5499795110439779,0.5334695014787768,0.4853390412930399,0.49063112733092323,0.48762721594192365,0.4733783684561107,0.4676416688326737,0.4579314468777638,0.46602138266730253,0.4656279431470579,0.4664942303813799,0.4617246419395706,0.4616285496620526,0.4610077271796149
45,0.715625359095034,0.672577674903165,0.6701178031011162,0.6886316947804674,0.5767939144361541,0.5591264631139793,0.6279390111633254,0.5456788536027445,0.512572337146086,0.5402259255101602,0.5449505674638228,0.5048617613073528,0.48483203749354736,0.46811736654857233,0.4825819796549245,0.46981747841764054,0.46210349518529203,0.47182878882161,0.4675830345709239,0.4627285826963827,0.4613899950206332,0.461708067875859,0.46077428028086687
106,0.7048634380470667,0.6719627069526528,0.674746276020954,0.6606722496943891,0.5723770516056104,0.5723731645639297,0.5782835928230711,0.5858297149806383,0.5816239622515293,0.5372226902547584,0.5349539880796436,0.5280984659372888,0.5310960683348979,0.5161418983322069,0.497322061284707,0.5001966096366702,0.4754063637116036,0.4819435304491437,0.47402552575137424,0.4623939357774453,0.46146951323443963,0.46147462097711095,0.46077428028086687
