trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
9,0.25395362712062464,0.24828934925932672,0.22639237239187182,0.3813654534701195,0.39622897501827353,0.31410924452623223,0.3165663231083497,0.24126527809160367,0.27101650919255826,0.2324547088680449,0.202280942880066,0.18721358078557346,0.18473703001584474,0.1908032201600578,0.18578468099889467,0.19857703575755825,0.20311850821150362,0.20459248234129213,0.20619652027928906,0.21598407810535708,0.21995589688817177,0.24277905442496744,0.27457365248573035,0.28415417892199674,0.2136472587843199,0.21630515667660205
29,0.25395362712062464,0.24545721032867776,0.2391476624191975,0.3076171073123393,0.3153738134496619,0.2695438101948867,0.2683338439125114,0.2293669928935998,0.24341923693762355,0.22333924238976477,0.22385676598613288,0.20064251594042798,0.1995867423194127,0.1970860598716344,0.1973616059525857,0.20257050397234336,0.20202037606695034,0.20092305579247907,0.20517915470298825,0.21218668357487247,0.220873700921651,0.2239092059518148,0.24241464054768264,0.24601703869663108,0.21436586891266665,0.2177393766094884
49,0.25395362712062464,0.2426250713980288,0.25190295244652317,0.2338687611545591,0.2345186518810503,0.22497837586354122,0.22010136471667316,0.21746870769559595,0.21582196468268883,0.21422377591148464,0.205301093734469,0.20354630258054673,0.2027546893122204,0.200991218267992,0.20067587430866946,0.19911408207274087,0.2019331601914993,0.2005269847348191,0.2029859711713767,0.20120389845174833,0.20433313292095756,0.20503935747866217,0.2102556286096349,0.20787989847126542,0.21508447904101344,0.21917359654237473
109,0.2511214881899757,0.21363708236454615,0.21308966354546313,0.2075276149124423,0.20644968931042382,0.20911083442783052,0.20605852265795024,0.20120538406828292,0.197300049637379,0.19694507577244236,0.20445081639027202,0.20328941959265454,0.20496844516506585,0.20355827600256543,0.20484822926138757,0.2040679587228734,0.20252593959148069,0.20614902307937552,0.20546439364403551,0.20837054039682015,0.20857996641188306,0.2098822191379304,0.209972534528541,0.2129286486559731,0.2148709367437157,0.21917359654237473
