trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
23,0.24129039421197926,0.24129039421197926,0.24129039421197926,0.20938752515286702,0.19912041959652096,0.16689468696042153,0.17524662108923636,0.16445354770621734,0.1798224370982833,0.17163219858238274,0.1824567848103854,0.1673352267682668,0.17466037317714211,0.1653931876170171,0.16600986978952068,0.15721299559027915,0.16623427301021834,0.1655485058650935,0.16710304859563707,0.16823989475749992,0.17055054616034165,0.17064982451637958,0.16961634823946226,0.17209918961156043,0.18895944879787308,0.21106206650157966,0.22174204832032757,0.24002580729767944,0.27418067051410144
43,0.24129039421197926,0.24129039421197926,0.2333146769472012,0.2068207487637805,0.19106398643749611,0.16898267049262525,0.20091146679978553,0.18120945835399926,0.19907133873844252,0.18892595889171285,0.18155843728170118,0.176455304021475,0.16597277341392713,0.16087362414753983,0.16293463946470232,0.162689348732904,0.1638731777227981,0.1635438231237789,0.16567313820347135,0.15185007189291955,0.17718315755013128,0.17039145544715026,0.1702370585824868,0.17631425440813858,0.19448510322379972,0.21373206195626665,0.22631298806466554,0.24856452310178495,0.27418067051410144
88,0.24129039421197926,0.24129039421197926,0.22533895968242312,0.204253972374694,0.18300755327847124,0.17107065402482896,0.2265763125103347,0.19796536900178122,0.21832024037860176,0.20621971920104296,0.18066008975301695,0.17544438615656205,0.17116296208525794,0.16798630550492327,0.16576850451933078,0.1647542808830722,0.1645690388241548,0.16491319502263418,0.16566255977334665,0.1663256135098539,0.1838157689399209,0.1701330863779209,0.17085776892551136,0.18052931920471676,0.20001075764972637,0.2164020574109536,0.23088392780900352,0.25710323890589043,0.27418067051410144
147,0.24129039421197926,0.24129039421197926,0.21736324241764507,0.20168719598560747,0.17495112011944638,0.17315863755703265,0.19551493010827603,0.18889390305003226,0.19497621948049226,0.1943382520057142,0.23449178040475666,0.22609543895495887,0.21851502696553488,0.2199689060867246,0.20847245696826738,0.20207505167082812,0.19930391559779392,0.19495149964891023,0.1915542366076995,0.1914583354384702,0.19044838032971054,0.16987471730869158,0.17147847926853588,0.18474438400129492,0.205536412075653,0.21907205286564058,0.23545486755334147,0.26564195470999596,0.27418067051410144
