trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
16,0.8995952171165031,0.8878319290064464,0.8760686408963896,0.8643053527863328,0.852542064676276,0.8850991590375105,0.792957619406784,0.7853558780513207,0.6952913328514954,0.678483359809367,0.6013234599878039,0.5558238879373035,0.5146231477342574,0.5027091091047535,0.4567920408461103,0.42142564262249216,0.37709459441294074,0.3628067870762947,0.3505402735894393,0.35215010059719903,0.37114286526695833,0.37926104504599106,0.4073936915897347,0.4027660268200425
40,0.8966543950889889,0.8848911069789321,0.8731278188688754,0.8613645307588186,0.8606813382665847,0.7748083094558906,0.7149964474007785,0.6986641202450521,0.6476625333070858,0.6191116522578003,0.5710842970299043,0.5373792979462254,0.5047902962032453,0.49045207632887244,0.46580104937479294,0.4105412979165224,0.39960110424284256,0.38744388331319446,0.3737195184334822,0.36606634930431947,0.3645306402360989,0.3609968317683134,0.39687337701569536,0.400432288015106
77,0.8937135730614747,0.881950284951418,0.8701869968413611,0.8584237087313045,0.8688206118568933,0.6645174598742708,0.637035275394773,0.6119723624387834,0.6000337337626763,0.5597399447062336,0.5408451340720046,0.5189347079551473,0.4949574446722333,0.47819504355299136,0.47481005790347564,0.45254970480533724,0.4466531149934493,0.4310931705481789,0.41923928660112564,0.40606702249038573,0.40285448015466974,0.3896386813990272,0.38635306244165607,0.39809854921016946
145,0.8907727510339606,0.8790094629239038,0.867246174813847,0.8554828867037902,0.8769598854472018,0.7287375396405273,0.7111955767230469,0.6536318476451394,0.6392585467860217,0.5805317023470187,0.548334511004654,0.5167789278447024,0.49883327688849344,0.46749354219955086,0.4481178502629839,0.414822149609139,0.4735219725481538,0.44968367606304277,0.4313991402353783,0.42372478037937866,0.4180160835513894,0.41552943357496036,0.405099765624979,0.3957648104052329
