trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
18,0.4213155247515512,0.3646709994157818,0.2717721728814541,0.2390826460096012,0.20343578700402495,0.18074309501863767,0.16350465963295252,0.15350389215207919,0.14826729777632452,0.14305157341993058,0.14637875094845113,0.15231126881153434,0.16331816682678507,0.185764222375391,0.18707371292130476
43,0.4213155247515512,0.3972687073601125,0.37005936984894505,0.342190639096074,0.31384991989297883,0.2872426423703533,0.25768050711337437,0.2353360163074822,0.21664158014399842,0.2031493980766241,0.19340425289159924,0.1847157209419011,0.18172627504048774,0.1820447073423347,0.18271649909231605
101,0.29947558352712034,0.28021173638831665,0.27024005366263165,0.2553049163315192,0.24344597405773621,0.23167284093111523,0.22133838650059706,0.2117399452077335,0.20440362038575402,0.19818233974529678,0.1948390239159851,0.1913356453971986,0.18904719250762805,0.18856516587572456,0.18925635392328874
160,0.33207329147145104,0.27599195463488535,0.25466134983611644,0.2293703516677721,0.21209453453818694,0.21782999893225594,0.21473289550125405,0.20827661873005993,0.2026471712645431,0.2010531155505589,0.19790005055261517,0.19590725797462444,0.19273121756881392,0.1914309267502935,0.19156183817095027
