trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
16,0.42486262522465607,0.42486262522465607,0.42486262522465607,0.39708894650717524,0.36005737488386746,0.3230258032605597,0.29827048849422344,0.2700894328817812,0.22919703227162397,0.27070260710858457,0.2765526812719087,0.25324746301875695,0.2463402778729063,0.25374650084279543,0.24535221763537268,0.23667819608729856,0.24542067631684464,0.2461673981136124,0.2584597113001735,0.25776433122006576,0.27791021887398126,0.29507415837107565,0.3042958233416468,0.2772044068751276
40,0.42486262522465607,0.42486262522465607,0.42486262522465607,0.3878310536013483,0.3507994819780405,0.3137679103547327,0.293104681207387,0.2624176834399127,0.2181234818821944,0.23634462961189243,0.22823641160251645,0.22457217258205944,0.23538443483151164,0.22435265510631597,0.23348779594252056,0.23173344551797023,0.2319717979553371,0.23421071017724954,0.23930827628783294,0.24627634632825218,0.24818354017650263,0.2531285638945877,0.25940730484681723,0.27852363611487185
100,0.42486262522465607,0.42486262522465607,0.4156047323188291,0.3785731606955213,0.34154158907221355,0.30860210306789626,0.2854329317655184,0.2513441330504831,0.3394185621019688,0.32804610948664337,0.312099790951538,0.3061713581299201,0.29599560313997986,0.29025209726048334,0.2820315176968057,0.276622654854805,0.2727259564995401,0.27127956018699745,0.27048815495784007,0.2688731767291036,0.2711194624808612,0.2721801253120906,0.274565948395639,0.27984286535461617
158,0.42486262522465607,0.42486262522465607,0.4063468394130022,0.36931526778969437,0.33228369616638664,0.30343629578105985,0.2777611823236498,0.24027058266105356,0.3050605846052767,0.302299395379276,0.2826736269851475,0.2762558180014132,0.27936999768343196,0.2753394518017479,0.273716085834769,0.269939593753017,0.26544476732124433,0.26611652119675144,0.2649978649703816,0.2634472710615161,0.26218620771925594,0.2882379743268687,0.27588517763538334,0.27984286535461617
