trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
10,0.38309373566814214,0.36928079110460643,0.36349524774676845,0.3639608787758482,0.3385358212781243,0.31318657803983496,0.30239960972734437,0.1942333230617235,0.19627525245420532,0.20559303305058627,0.20826136285783184,0.20922552961661225,0.21679842678257955,0.22795813759832723,0.25873294498275584,0.30319591546180036,0.33314108743973353,0.27332440253919676
29,0.38309373566814214,0.36237431882283855,0.36750894834961734,0.3601799936875392,0.3296041776175713,0.3094436000812432,0.30074910352969086,0.26956601185360135,0.26635499037538957,0.2599254999895211,0.2550699817741637,0.25009851512765746,0.24408751328672562,0.2435135360989555,0.26340073895436855,0.28737127130668483,0.3047645958868705,0.2826751086379079
47,0.38309373566814214,0.3554678465410707,0.3715226489524662,0.35639910859923024,0.3206725339570184,0.3057006221226515,0.2990985973320373,0.289948439906589,0.284839176649422,0.2795649207018814,0.270888418406029,0.2677609375726841,0.2667357843364801,0.26794730521250565,0.2680685329259813,0.2715466271515693,0.27638810433400746,0.292025814736619
115,0.3761872633863743,0.35948154714391956,0.3677417638641572,0.3474674649386773,0.31692955599842665,0.3040501159249979,0.24666596019688042,0.298742772429114,0.29093795344435563,0.2886927550488237,0.28777635045648614,0.27447092904411635,0.2716181728154303,0.2664929668424948,0.2630810580397008,0.25953643654069475,0.2639736964404857,0.26211284833592075
