trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
5,0.4652367822708903,0.4541272418373635,0.43240383991148734,0.41064745001913777,0.8859729698826043,0.8563774769951876,0.7400557181875347,0.754359954325381,0.6927267947869862,0.6550916801249279,0.5912764463861668,0.6109684880409227,0.48410389219633454,0.5081236864376885,0.443310544894674,0.4324700965911245,0.35320426670699706,0.31395705374993366,0.26833366113461166,0.2591083105948168,0.23472457823113277,0.22102926884628157,0.21099062831375187,0.219128038768822,0.22507941751768437,0.26087975024837956,0.31577128434606844,0.21794510449291768
24,0.4652367822708903,0.4485724716206001,0.4270969091653126,0.40507618581913774,0.6389867444140803,0.6055709990237303,0.5494768674213587,0.5490545965133409,0.515346532917486,0.4883610865560967,0.45360084054637134,0.4524220502163673,0.3868615288924987,0.3878294622513563,0.3533441845669376,0.3483271222103934,0.31698566281244883,0.2953460108213754,0.25989639583322427,0.2432050797922896,0.22792599324511784,0.22024417911795316,0.22158747924253067,0.22714957423735183,0.23949752280753467,0.2466499474468745,0.27088198757578286,0.22460350703519025
44,0.4652367822708903,0.44301770140383673,0.4217899784191379,0.39950492161913764,0.39200051894555626,0.3547645210522731,0.35889801665518273,0.3437492387013006,0.33796627104798593,0.32163049298726554,0.31592523470657585,0.2938756123918118,0.2896191655886628,0.2675352380650241,0.26337782423920125,0.2448158041524674,0.2488681328360227,0.24544893964515613,0.23591486000772396,0.22838840335996874,0.22737017291511966,0.22126017875370552,0.21868764592002357,0.2216659308027563,0.22123187072965983,0.21936028384150386,0.2259926908054973,0.2312619095774628
103,0.45968201205412695,0.437710770657662,0.4162187142191378,0.642738945750871,0.29418807330711244,0.28407144532346335,0.27672824385663086,0.2673711585016462,0.27308494979679365,0.2554664231807327,0.2544337793658173,0.24642158068721493,0.24524250614531187,0.23790479001350306,0.23444242492743958,0.23071286511809228,0.22811412599355813,0.22348114910909334,0.22291827490393776,0.22894218842930075,0.2213478501948639,0.21575567854758507,0.21948310495086806,0.2118278971579784,0.21348486817522655,0.2112369535895886,0.21128670195064514,0.20976995837058768
