trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
6,0.6078313068885182,0.5722813243630591,0.5299985967035321,0.4859107676612202,0.48144450063153454,0.44170025296739673,0.43483235491317157,0.3377322607278091,0.31248848509149696,0.25306199920356187,0.23726825681564748,0.19025998728510715,0.16911524487997145,0.16806317912352087,0.17191032371326298,0.18885957010032373,0.20521751993345552,0.2379515431279868,0.2296173735079556
26,0.6078313068885182,0.5545063331003296,0.5266322241364982,0.46723322570709813,0.4458786212757405,0.4116892109754068,0.39458301877932483,0.2361028004883331,0.22280354511110956,0.20284560689230488,0.19622934909917453,0.18985126588142873,0.18558460729730678,0.18415580441324159,0.1897779287803367,0.19900533996384517,0.20733553129462057,0.2189898859793736,0.22651207028659096
51,0.6078313068885182,0.5367313418376001,0.5232658515694643,0.4485556837529761,0.41031274191994643,0.3816781689834168,0.3543336826454781,0.33351923541582346,0.3142087870015821,0.2934915087545577,0.2762341917451798,0.26001787921141756,0.24750752333195356,0.2370764161346677,0.2323889280122509,0.22703492327178737,0.22389650611610945,0.21955280664077115,0.2234067670652263
105,0.5900563156257886,0.5333649692705661,0.5045883096153422,0.46500009219225535,0.31666138339372424,0.3009852921033008,0.2851669992721467,0.2804978243507364,0.2596372117601215,0.26709008266074624,0.2568504601930209,0.2517770549882123,0.24562049246207476,0.24214348056465815,0.23797004483519105,0.23577305814593433,0.23345386473842888,0.23272267672932026,0.23077638557561278
