trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
10,0.23305386875709566,0.2246722685255786,0.22519258488471017,0.19996987984128478,0.3910806943309424,0.3564455002705795,0.30448909723196776,0.3076183532650428,0.2735606586900044,0.26441746892213996,0.23229728104018968,0.21026539225151067,0.1993015491075314,0.1990968672581824,0.19633220546648703,0.20001856112802066,0.20468336390145223,0.20084123593285594,0.20437887231350635,0.20354033889056047,0.20837422059954763,0.21749302007106422,0.2288764694209982,0.23869557205530703,0.2680890309754434,0.21121792246218174
30,0.23305386875709566,0.22048146840982003,0.2296435431800345,0.19095533346642388,0.29385034452032244,0.27285041713154023,0.26020422050995773,0.2637430804142542,0.24217166009584093,0.23978382085809385,0.21874973787403265,0.21467094670107587,0.2080591304288305,0.20221601892650132,0.20200493646708698,0.2009406262075013,0.20236736757493984,0.2011187514207361,0.20090523085427175,0.20146949380676984,0.20643521797543715,0.2089988815220586,0.21724361623720703,0.22230140303988602,0.2387606498689715,0.2125706466501887
50,0.23305386875709566,0.2162906682940615,0.23409450147535882,0.181940787091563,0.1966199947097025,0.18925533399250094,0.21591934378794767,0.21986780756346558,0.21078266150167746,0.21515017279404774,0.20520219470787562,0.2070307234751856,0.20223849256848495,0.20127336955045758,0.20040930086400313,0.20264832684034967,0.2005060743409489,0.20191689345125655,0.20190249925420337,0.20251658775549383,0.2044012452865703,0.20325462547863335,0.20561076305341586,0.205907234024465,0.20943226876249962,0.2139233708381957
110,0.22886306864133713,0.22074162658938581,0.20898442621614566,0.20693040844660043,0.2078912164186833,0.2062379753059871,0.20641396583911664,0.2066436280363653,0.20570828053167778,0.19690253337216376,0.20140705208505294,0.2047803719444293,0.20551770758424992,0.2049470661316425,0.20453906325269328,0.20603447978581574,0.20484809725949302,0.20607039878964414,0.2056907644108587,0.2063407385498945,0.2068081113549698,0.20721305022370687,0.20866316865043735,0.20924731313340128,0.20986519827417474,0.21227603670804232
