trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
4,0.6103410969829838,0.5512147742394469,0.5344716549222085,0.4487232001886771,0.4186505587095573,0.3690015623057844,0.3499927200011075,0.23662741122190903,0.239607165090931,0.24381186150529008,0.256089330105861,0.27733844507886163,0.2983957378180266,0.32670119168307843,0.35132357275435666,0.27578908862294726
24,0.6103410969829838,0.5315059999916012,0.5354602065657442,0.4997542526449385,0.4598948185540678,0.43038456943710585,0.3954759181233641,0.378489926477447,0.35691347749528624,0.33890963241324545,0.3227929632734928,0.3091017264327973,0.2952769628535096,0.2841258595590783,0.2760089563700506,0.27612420731286186
82,0.5906323227351381,0.5324945516351369,0.3466610952761543,0.3361620390205364,0.3245103129192122,0.3157005150973502,0.3093169328508886,0.3061033531403892,0.2978018781911927,0.2944432466826386,0.2936411918918558,0.2861001226990645,0.2810175939524671,0.27741122813233327,0.27426402353715507,0.26999219563021504
142,0.5709235484872925,0.5334831032786727,0.3976921477324157,0.37740629886504684,0.30761855517446296,0.30450952187885094,0.30040621476119633,0.2962581053635962,0.292705670188157,0.2874135706923232,0.2877248746196466,0.2846320562521256,0.2805643758435369,0.27912629531635547,0.2754539699330326,0.273808666720887
