trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
13,0.6730852288740318,0.4125822030630137,0.551272252639062,0.58982203738276,0.45676728130109684,0.4677808286737242,0.45039265045415633,0.44118962267262346,0.3506086852233726,0.3503608277403066,0.3038781677713224,0.3034732887547806,0.269492734983372,0.241446227862902,0.2298343312098815,0.2156898351090893,0.20325578943686723,0.20561563364156857,0.20439332574613675,0.2086467442792089,0.21448664092570208,0.2151313572961833,0.21800237038932582,0.21783623761071075,0.22857042735888708
36,0.6079594724212772,0.34745644661025915,0.4189554821643021,0.4189125664183969,0.3638108725036224,0.36176566606073934,0.3498570137858343,0.35066601058388913,0.28911768305094643,0.29436572241907577,0.264772827884201,0.3261362599762086,0.26309215801100444,0.24100734124704018,0.23198168850621312,0.20326927939807363,0.19387015377384112,0.20049496845149367,0.20131646230372774,0.2090123452179302,0.21070439510532063,0.21224199470343674,0.21329103569158345,0.2133527685429469,0.22857042735888708
72,0.5428337159685227,0.28233069015750467,0.28663871168954225,0.2480030954540339,0.2708544637061479,0.25575050344775446,0.24932137711751223,0.26014239849515475,0.22762668087852028,0.2383706170978449,0.22566748799707956,0.21774592857891412,0.20745489469624534,0.21047768225825084,0.2095384749513106,0.20734577385196812,0.20984491916813217,0.20755612996344097,0.2069512242001027,0.20736920178885118,0.20753743839147756,0.20935263211069016,0.20857970099384107,0.20886929947518307,0.22857042735888708
141,0.4777079595157682,0.41680147139828333,0.4382303745361511,0.3523851883775654,0.36931764618993607,0.35307157695095537,0.3452554998950679,0.30537554185926363,0.28899375430941343,0.27112439243458364,0.26457038837593005,0.24361933178114306,0.2259140532079876,0.21288527217564987,0.21320420071551463,0.2077647647099564,0.2091484955799561,0.2093517363112828,0.20636743058981788,0.20771582577400585,0.20763511598645445,0.20526143328535423,0.21320796930227592,0.2187198634170351,0.22857042735888708
