trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
4,0.42985334461945335,0.520009943904297,0.3176918270332196,0.34582361479844925,0.3888397012465177,0.334142064404741,0.2701455598326706,0.2651120441547326,0.2604811268030682,0.2641835256959014,0.2757987299971914,0.3127429857501775,0.3404481762481142,0.36618129169538643,0.3898596029270747,0.2911260458326982
29,0.42985334461945335,0.2853065536867414,0.2702373741357464,0.2712344453460507,0.26773683461707,0.25750009863720164,0.2590477399950015,0.26366621338428314,0.2625879692057081,0.2659647356602636,0.26681117410119504,0.26569614277437764,0.2653103486296068,0.27108123470121814,0.26972691168217183,0.29152910529872417
49,0.42985334461945335,0.412600732828166,0.40338553389310317,0.3789919172027851,0.3732386264654025,0.35504681869260746,0.34210560154243586,0.33450639140731286,0.32442308263499925,0.31774356306269236,0.3111316978415869,0.30421251322954046,0.3011200260882142,0.2968373132064655,0.29508709528879323,0.2919321647647501
107,0.4749316442618752,0.3651462799306928,0.33521923187497515,0.33093012804193356,0.3220918451582161,0.3154014498016876,0.3094709264302289,0.30496820107263556,0.30495939080571566,0.2997751487924803,0.2968004820206203,0.2958232657013725,0.2941983774158072,0.29221204920982047,0.29072298636667226,0.2895812257548462
