trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
19,0.8330431917944192,0.8063003344284178,0.7692956972240749,0.7503252779276499,0.697351039324012,0.649335588766165,0.6247730116434892,0.5787904213191821,0.5566276125042062,0.5283344981735631,0.5061131035038503,0.47180232877086187,0.4643497939888146,0.4367975650128232,0.3963299301314142,0.39358532617873715,0.3987305744770307,0.32577743264337067,0.3223392157283116,0.2945708509994856,0.2890451418468246,0.2643441646770046,0.26575980479397,0.2667600882654135,0.2651254285780419,0.2933280453437899,0.3312427885990353,0.33927558818280656,0.34016963043503523,0.34464481606161496,0.34722508402589547,0.3264552994269815
39,0.8330431917944192,0.7973860486397506,0.759932246752183,0.7471229549861389,0.6807604007699697,0.6388606514315635,0.6200771317141311,0.5650281845208658,0.5538274218319864,0.5198368569540888,0.5261337419115935,0.4946128013555639,0.47807591543877065,0.4427214972192619,0.3970316244796544,0.4020645670376664,0.3900123039437733,0.38434907689047554,0.370857276297935,0.35531045271682515,0.338641757388812,0.33806022498529825,0.3353864712658745,0.32841080938852696,0.3291772601794557,0.32645997104547503,0.33039573031032404,0.33821073909106025,0.34422745598423476,0.3499735709909853,0.3575095335448955,0.3278407631214658
98,0.8241289060057521,0.7880225981678587,0.756729923810672,0.7305323164320966,0.6702854634353681,0.6341647715022054,0.6063148949158148,0.562227993848646,0.545329780612512,0.46607182668836405,0.42618138360145785,0.4368975510889025,0.4249497005999457,0.39492654143493383,0.3766268444608786,0.4161671155435456,0.41225771858625454,0.3587986664355063,0.3462217844801106,0.34485430490965324,0.3513312408121336,0.338713497677049,0.34741726719959803,0.3414162046920417,0.33710417738320086,0.3329369051764577,0.34140528636629924,0.3320539793366361,0.3339873062028743,0.3266561849878954,0.3236843720380128,0.32922622681595015
159,0.8152146202170849,0.7786591476959668,0.7535276008691609,0.7139416778780543,0.6598105261007665,0.6294688915728472,0.5925526581174985,0.5594278031764262,0.5368321393930375,0.4860924650961072,0.4489918561861599,0.45062367253885854,0.4308736328063844,0.395628235783174,0.38510608531980783,0.40744884501028816,0.36901757561481263,0.34056894108190894,0.3203963177397981,0.359961500708958,0.3620798404340335,0.34663226275022163,0.34973512269018925,0.3431875269880277,0.31521611136349537,0.33208984688774645,0.34034043727455293,0.33611180488583564,0.33931606113224466,0.33694063450689543,0.32506983573249715,0.32922622681595015
