trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
6,0.859028379408967,0.8310912568084545,0.8072744089418206,0.7313131841950749,0.666019672809994,0.5737908733079154,0.5233755167384777,0.45293261803768653,0.3737825633353133,0.2841035732122741,0.21152495029212168,0.15064498386583813,0.16008588735915072,0.2101791156897267,0.2587356495170687,0.2930989376964879,0.3411146428547852,0.4036871196703238
31,0.8520440987588389,0.8251370448417961,0.7882841027551342,0.7149898063488046,0.6429624729344743,0.561187034165556,0.50576479206328,0.3819809948215723,0.2742110171677964,0.24637831421051518,0.22671672374941898,0.2035750749847811,0.19104258581003344,0.18462164463927191,0.1820538887481699,0.2608229367188481,0.2855772164489987,0.3177374436665692
74,0.8450598181087108,0.8191828328751376,0.7692937965684477,0.6986664285025344,0.6199052730589547,0.5485831950231965,0.4881540673880821,0.311029371605458,0.29377105409098925,0.280005656470804,0.2656193568557892,0.2548541662343672,0.244914628018199,0.23644550035060263,0.23119284149582647,0.22854693574120824,0.23003979004321218,0.23178776766281467
134,0.8380755374585827,0.813228620908479,0.7503034903817613,0.6823430506562642,0.5968480731834351,0.5359793558808371,0.47054334271288434,0.34240596747038565,0.28893731365163167,0.24576530338146285,0.3520290627013209,0.33648614437931906,0.32385997674035943,0.3112913299457718,0.2989764378752355,0.28906956185655786,0.28022296028900306,0.23178776766281467
