trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
10,0.9058542465784095,0.9058542465784095,0.8490378227076455,0.7922213988368815,0.7878721232620813,0.7436671653147048,0.7566515109278295,0.7490748305895422,0.5773260777824872,0.500866088483833,0.5809389639807458,0.5302672077126663,0.482927600699445,0.42294351643923345,0.39155808686215327,0.34075852778564575,0.3423305720244806,0.34486763661130027,0.3374033865060289,0.35489782486939603,0.3728151824827351,0.39817156973721374,0.4253422567880476,0.39945436705679044
34,0.9058542465784095,0.8916501406107185,0.8348337167399544,0.7911340799431814,0.7768208837752372,0.6480925763133089,0.6391406918676508,0.649140395151056,0.5674401238669553,0.5123077656684056,0.5215641387578459,0.4896474809144619,0.4808848035822654,0.4415203917263768,0.42958647432421165,0.40229975324818085,0.39657614814540215,0.3861974069951794,0.3807953771800551,0.3796685051776433,0.3761748869506761,0.3778735165504291,0.4114670189717785,0.39914380325847587
71,0.9058542465784095,0.8774460346430275,0.8206296107722635,0.7900467610494815,0.765769644288393,0.5525179873119129,0.5216298728074722,0.5492059597125699,0.5575541699514234,0.5237494428529783,0.462189313534946,0.4490277541162575,0.4788420064650858,0.4600972670135202,0.44729625559123265,0.4488663595661173,0.43058959967209504,0.4220784051887537,0.4183178387889852,0.410999967371634,0.4053399855459073,0.39801700767111753,0.39759178115550947,0.39883323946016125
139,0.9058542465784095,0.8632419286753366,0.8064255048045725,0.7889594421557814,0.754718404801549,0.6545847491198712,0.6353523516985071,0.5632660187475286,0.5292101292176281,0.5523442034168621,0.4962282606238062,0.46597767740785123,0.4508927614521596,0.42582767693783674,0.3940273916884392,0.4540150528670937,0.4392164235277927,0.44051023822231206,0.42324757108971567,0.4230419259554431,0.4154746325958407,0.4041777958379179,0.39976493085510506,0.3985226756618466
