trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
9,0.9848804596906183,0.9848804596906183,0.9848804596906183,0.9848804596906183,0.8202442580394228,0.7464046486875664,0.6725650393357101,0.5987254299838538,0.5248858206319974,0.45104621128014105,0.4104309730905417,0.30543343670048834,0.2286597853547731,0.22754116379248174,0.24352311294940018,0.23937002304112517,0.24416692134797852,0.25086474616620696,0.25125874591397834,0.24631907568495068,0.2499704458499988,0.25379867346101864,0.2788517283444706,0.27694465861062234,0.277714740381862
24,0.9848804596906183,0.9848804596906183,0.9848804596906183,0.9437214092778194,0.8017843557014587,0.7279447463496024,0.654105136997746,0.5802655276458897,0.5064259182940334,0.432586308942177,0.4085832563337062,0.25478238526229724,0.25348518031191175,0.24770555765386945,0.2530997236839612,0.24830140070269202,0.25328323992947566,0.25370992616294474,0.2537101235887471,0.2565856015966853,0.2577791597965438,0.25525588443998587,0.27863949641193725,0.2772149023918183,0.2789471328256291
69,0.9848804596906183,0.9848804596906183,0.9848804596906183,0.9025623588650206,0.7833244533634947,0.7094848440116382,0.635645234659782,0.5618056253079255,0.48796601595606925,0.41412640660421285,0.4067355395768706,0.372290410932351,0.357660926152893,0.34387984454707593,0.3332330904593093,0.32212488317018867,0.3144976839472471,0.3041782478838905,0.2969899114524978,0.29385772141250577,0.2877660157423691,0.2816233428801829,0.2784272644794039,0.27748514617301423,0.28017952526939616
127,0.9848804596906183,0.9848804596906183,0.9848804596906183,0.8614033084522217,0.7648645510255305,0.6910249416736742,0.6171853323218178,0.5433457229699614,0.4695061136181051,0.41227868984737726,0.3560844881386795,0.30047509814356205,0.32238687686352935,0.3106231703482385,0.30475958203356607,0.2991782955038362,0.29479507392859833,0.2894202839190343,0.2859746334732653,0.28112720920886064,0.2792968997589167,0.27967940058340385,0.2766744148294264,0.27648234793809495,0.27405396219542666
