trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
24,0.6071728876691169,0.5455887858073466,0.46481300620128785,0.46405421644263173,0.41804689816037416,0.37791004226598823,0.32688322022715505,0.27886227123147633,0.24386299642192694,0.2124786372567746,0.19038198896387984,0.1757743433156256,0.16940472821150906,0.17122308418508123,0.1706012987341402,0.17000372023397586
43,0.5917768622036743,0.43645646073299915,0.38526366916735677,0.3748638595682587,0.3414989911240819,0.29076278688620655,0.2544887126895329,0.2327447113977223,0.21046201883611249,0.19544183228086187,0.18374997318637717,0.17596817009835972,0.16932794609774315,0.1689251050345577,0.16909694622870977,0.16875198943982142
82,0.5763808367382317,0.32732413565865176,0.30571433213342575,0.28567350269388564,0.26495108408778956,0.2517889692969157,0.23236177391665433,0.21843004431691135,0.20592338619071376,0.19547619171840136,0.18786021632895697,0.18032989053203263,0.17585904413035977,0.17189708170636364,0.1699296232035858,0.16750025864566695
141,0.5609848112727892,0.39606857092996983,0.38488427428802874,0.3518602004271299,0.3214305631768889,0.21849277630000802,0.2103218827397791,0.19955037359693,0.19340910270398123,0.18734265463986857,0.18388374180779837,0.17827122728693473,0.17504828222347052,0.17253420488714752,0.17125545102813033,0.1705965653005337
