trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
7,0.4898937916559332,0.4081072511562246,0.3963173000164115,0.35893060501494917,0.21241465263943807,0.19509683503850772,0.17636893928433164,0.1617395720969133,0.14510888272629313,0.13955744950038015,0.14933949612038577,0.15917453903040468,0.20279703962591966,0.2524643749772777,0.18497210363337174
32,0.4898937916559332,0.4574481240550733,0.44507862579512625,0.3984264622506099,0.34873980715742386,0.3140299460903395,0.2766554918114984,0.2467313202448018,0.22178062712953164,0.20844342315885506,0.18993789014159157,0.18244634180081556,0.17971325743352645,0.1834112142415281,0.1858524058485941
90,0.30942550535852725,0.298794648458982,0.2799388905436277,0.261775303454941,0.2575606017453149,0.23732532635298204,0.2206985267152677,0.20993452761504097,0.20060389518512087,0.19365569636423768,0.18862468982451175,0.18540964474278648,0.18245571225902688,0.1811742452958817,0.18100844675854688
149,0.35876637825737595,0.34755597423769674,0.31943474777928843,0.23709497804718954,0.22629926925478025,0.21708220050506838,0.20836619495255027,0.20438831371621993,0.19883999191393048,0.19391214038889087,0.19068307569479112,0.18725884929655187,0.1856319973392635,0.1840918014181494,0.18299222826346237
