trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
1,0.4862658196008242,0.4862658196008242,0.4862658196008242,0.4862658196008242,0.4685201599080495,0.4332920874854909,0.4038678830210476,0.32322147303343723,0.28416725547240546,0.28278632887304045,0.26164805385895556,0.2583775843068217,0.1866549949162675,0.13047929711176068,0.3184941654912148,0.41051993542694365,0.5015219590138648,0.5930386277792635
21,0.4862658196008242,0.4862658196008242,0.4862658196008242,0.4862658196008242,0.45964733006166214,0.424550881120599,0.3978969871537178,0.2888691639069618,0.2439286253005256,0.2467538414432743,0.22145743178383243,0.22739681347948607,0.2260122464458321,0.23075259819276622,0.23773333177581027,0.24147590672415245,0.24620388441388932,0.251360612034046
61,0.4862658196008242,0.4862658196008242,0.4862658196008242,0.4862658196008242,0.45077450021527476,0.41580967475570707,0.39192609128638806,0.3750153302559458,0.356184793823735,0.31518859567507795,0.29096690141312764,0.2781943982753032,0.26901168024089517,0.26110795387911845,0.25479797996751324,0.2550824533709513,0.25454732461320284,0.2526970766614502
120,0.4862658196008242,0.4862658196008242,0.4862658196008242,0.47739298975443684,0.4420332938503828,0.40983877888837733,0.35757378215991265,0.3244058856442853,0.31881881630280656,0.3018386759340787,0.2893583551341573,0.28084177477494776,0.2717439371010815,0.26658049312241766,0.2615516339494281,0.2588981420909252,0.2581025676937336,0.25592216066561657
