trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6,0.47307072290079694,0.45020330304436273,0.4285049272402161,0.4026202110823818,0.3815731920728113,0.3478012626575443,0.3180737084785824,0.290648291554038,0.2646955083487453,0.2698117364459896,0.25410168700820013,0.32366196196442754,0.24376628496757768,0.1781113388715861,0.15904933044800007,0.14182964787248478,0.15123219196488624,0.17256877934589676,0.20036218279032755,0.23111632034186702,0.2516855258440014,0.2978575161663977,0.3443659857546519,0.37415438465063666,0.2271074424069104,0.2288815798385203,0.24559013106992464,0.25694518960892476,0.2768300278009217,0.2947984929064644
26,0.47307072290079694,0.4425808297588847,0.42381295973399324,0.39555596153184464,0.37691226891980023,0.338097593903459,0.31139908000362354,0.2837313620708428,0.2583502237747128,0.22771595267423883,0.21604802944372875,0.19249755874050406,0.18944225812615478,0.17905332091276202,0.18071927378285943,0.17550912943894242,0.17369190201606702,0.1726547292143064,0.17483203952072535,0.17594561726595928,0.17720428734584395,0.18319407912392063,0.18741977944301985,0.19792457262665247,0.2142025502020578,0.22535226261018568,0.24499304737268657,0.2609292370210042,0.2821302913942276,0.2990212267438767
89,0.4654482496153189,0.4378888622526618,0.4167487101834561,0.39089503837883355,0.36720860016571494,0.33142296542850014,0.3044821505204284,0.2773860774968103,0.35400330398949115,0.3302090021371429,0.3000042888645602,0.26647178301018626,0.24683625004301618,0.2358605321882961,0.23053237101859808,0.2205023768686131,0.21762084696370554,0.21483535218757374,0.21245081717729222,0.2134423471321176,0.21628944234978642,0.21569664071906472,0.22292886545482224,0.2286436741642196,0.2359402142951896,0.24678429846440075,0.24897709478476598,0.26622950061431006,0.28635302523163986,0.2990212267438767
148,0.4578257763298408,0.43319689474643897,0.40968446063291897,0.3862341152258224,0.35750493141162965,0.3247483369535413,0.29756522103723315,0.27104079292277783,0.3119075202177404,0.2921553445726715,0.3118331254144939,0.25511903398888197,0.21247379445730114,0.30762322402011943,0.2901640860520317,0.28071097163948366,0.2738163034499518,0.26651090536958827,0.2592587297307733,0.25454116710169467,0.2507491607873465,0.24622835809112595,0.24292978931612672,0.240012334611763,0.23241089706685497,0.24618721476716268,0.2529611421968454,0.2715297642076159,0.29057575906905214,0.2990212267438767
