trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
16,0.44473415265311245,0.44473415265311245,0.44473415265311245,0.3199249764498282,0.22193234437712842,0.18832732822758047,0.2080649568571475,0.16599828846766512,0.18572866886047995,0.16156873897202526,0.16432219406677678,0.15668642232075408,0.15689276129194546,0.15086182383131747,0.15146509124076482,0.15715932801940483,0.16207059242047187,0.17004977895760956,0.18378332220539736,0.17925648622387197,0.18807075837480475,0.19321609861489805,0.20789972132409074,0.22311445089790904
40,0.44473415265311245,0.44473415265311245,0.41353185860229136,0.2887226823990071,0.20413832239159957,0.20585635368045666,0.2123046360786927,0.19808306658764938,0.1796799363291276,0.18055575532374857,0.17537464090983665,0.17180173995522074,0.16971793158513884,0.1714332653327507,0.16524213507921467,0.16639728703780238,0.16907375973401226,0.17058802419037458,0.1736309494610022,0.17517561648149615,0.17752372845987283,0.1785712472100889,0.1965467335539841,0.20551801866946554
75,0.44473415265311245,0.44473415265311245,0.3823295645514703,0.2575203883481861,0.23265405841932968,0.23333307115166876,0.21720599892151482,0.20566239116392898,0.20782813304117365,0.20354193458684944,0.19746974543305781,0.19330978585651076,0.1905458348584187,0.18669920321690917,0.1850394077190145,0.1846648718787323,0.1828713051541835,0.18373236005677154,0.18282344582757337,0.1834001076308918,0.18349222774153948,0.184100965759986,0.1851937457838775,0.18792158644102203
134,0.44473415265311245,0.44473415265311245,0.3511272705006493,0.23972636636265723,0.2193018330597348,0.2038252776356023,0.2253552506456121,0.19827673276517335,0.20192710252590193,0.1945799989324277,0.19396186484585579,0.19438019536597242,0.19214231854977193,0.1890643342042128,0.1922613007170521,0.18913312152245443,0.1888224829784914,0.18805731289313887,0.18783359827793691,0.18747184051534585,0.1870245221346776,0.18749208252062838,0.18630566454113628,0.18792158644102203
