trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
9,0.8739260111328777,0.7770046733434871,0.7247084755972497,0.6841035725254827,0.9627196301253319,0.8259967867241689,0.7681458983951455,0.7065205580139988,0.6596458514296405,0.6264661363921344,0.560123305597939,0.4850090000335177,0.4635643566860177,0.43193115088557316,0.4055417393587656,0.3980596651684692,0.3815577900784108,0.36692584457292476,0.3578350259303029,0.368795416770172,0.43214209882930993,0.43962988774584055,0.4517000393222455
27,0.8739260111328777,0.849403795203149,0.7870861721238874,0.7365218571052424,0.7091715718743375,0.6296870394868326,0.5948504973201915,0.5425815648548371,0.5721241814592071,0.5586722066702146,0.5158577268050625,0.4973423915568296,0.4771596353778699,0.47738002231011145,0.47332488867363276,0.4591191663056157,0.4542195913236117,0.45073205662812005,0.44739026093169987,0.4388925047148546,0.4368763234401468,0.44054774251440515,0.4554174715915256
87,0.6322064296241634,0.5999530825439742,0.5792670033659633,0.5585169703197901,0.5412259609286569,0.48374015049823044,0.4867219530435664,0.49245529551143696,0.48442077632491043,0.4462922694732404,0.49883743557485577,0.43675304209947763,0.45873383704528775,0.4115066817239006,0.4562868186028114,0.41756544501766973,0.4140080096993477,0.39455448256338177,0.4213859578189948,0.4178481816497013,0.4377941782087114,0.44426517478368527,0.4554174715915256
146,0.7046055514838253,0.6623307790706119,0.631685287945723,0.760618300222561,0.6836113738264129,0.6259430244466879,0.5966212555287826,0.5760505734705388,0.4279064440317651,0.43563339277125357,0.40705229878267285,0.4234571560670069,0.3999562369900188,0.4168014234170353,0.4222868677568051,0.4092097163720057,0.42155691576648524,0.4245574372482887,0.4070943851190719,0.42740787421847304,0.438712032977276,0.4479826070529654,0.4554174715915256
