trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
10,0.40088566504446205,0.38540847937005457,0.4109013979856396,0.456502453314889,0.35435849173594414,0.29364129182161375,0.2429542264957774,0.19404007574579507,0.16134244139948367,0.15051617595833292,0.1614774777880825,0.19062464461518114,0.23405671500140518,0.2824502656521792,0.22030179373353243
30,0.40088566504446205,0.37766988653285083,0.42663516546391234,0.39841175039409477,0.32429858108762677,0.281634072363971,0.22821157796450184,0.20873137708484832,0.18930661997589404,0.17774102210576803,0.174589885410913,0.17492205629263127,0.18240882641463427,0.19588414418887504,0.21963899291381295
48,0.40088566504446205,0.3699312936956471,0.4423689329421851,0.34032104747330055,0.29423867043930935,0.28814180667691547,0.261757017125818,0.2341496925983068,0.21168761458307025,0.20175250843257442,0.19415606794682624,0.19062496934738102,0.19284840079831914,0.1990476128439099,0.2094690790635208
108,0.3931470722072583,0.39041634584064333,0.44943569312853704,0.3571819300882706,0.32466156309682154,0.30953476372463296,0.2892857708185693,0.2727442260761485,0.2586890811554779,0.24872918110311906,0.23775286392276748,0.2316340955494425,0.22485347590476512,0.2209645945532519,0.2219071887315255
