trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
4,0.6802332910600049,0.6712460470870889,0.658459283433694,0.5879542987930096,0.5974994773072727,0.5115933678607221,0.9664984763429905,0.44463163546932294,0.36801462581701655,0.5735594598355915,0.44546144467008797,0.2814333881752689,0.23589533819755185,0.21455113399346512,0.2622712149604073,0.27546549976170015,0.31327131871752567,0.25731288248117834
22,0.6802332910600049,0.6682502990961169,0.6551956115462196,0.565540527875273,0.6081524604512726,0.4999010202244517,0.4569299013026137,0.4186731856478104,0.3288100650406742,0.3129211491447882,0.27581305223450764,0.24253642013401777,0.22210781704047883,0.2225729145404045,0.2320699493179418,0.23758909017248792,0.24398390154163163,0.25352166416451066
82,0.6772375430690328,0.6649866272086425,0.632781840628483,0.5761935110192729,0.5349780631332628,0.4907865234953706,0.4965485351123479,0.44642374736970114,0.4207353556119929,0.3735609193170299,0.33945196027562113,0.31408874253118285,0.29347890241207697,0.28076350040708004,0.26196708992669976,0.2546093909919955,0.2542064869992062,0.249730445847843
141,0.6742417950780608,0.6617229553211683,0.6103680697107463,0.5868464941632727,0.5232857154969924,0.7286424999191805,0.4705900852908354,0.4072191865933588,0.35555436365185245,0.34397836220919525,0.3323341499214591,0.3058820035588513,0.29276178668455427,0.2787978593482802,0.2698419956045719,0.2643588377822855,0.261104100797846,0.25413499971871656
