trading_days_to_expiration,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
9,0.80052732602795,0.759148255479682,0.6673731911185756,0.6072695808112986,0.6203148391596764,0.6241225561761607,0.5840596018626107,0.550308036559029,0.527904056343655,0.4464351914335416,0.42508860743260163,0.4377493065360446,0.4069626955091778,0.4144938275271907,0.4062164539489321,0.3943236425507131,0.37377163153108683,0.32011975992701264,0.2884758827229647,0.28807006691355835,0.28175638810247233,0.28118518721172947,0.2943223925646871,0.32506320850665715,0.35182567665298375,0.38595262080874027,0.4288240363599323,0.4482290377063639,0.5118202768266326,0.35977631617069494,0.365154688882988
29,0.80052732602795,0.738458720205548,0.6421751942121564,0.6024157725640793,0.6316912765810846,0.6146499772629946,0.573500703619002,0.543991152150847,0.52301895064415,0.46136021792460336,0.4412063522295814,0.46398771271604283,0.4345172718963546,0.42624428046311363,0.40393555347630017,0.3948274320921605,0.38405889507137303,0.3580597051419372,0.35062615805811925,0.34614560147581686,0.34206292217647555,0.3393619142893636,0.3339904659658597,0.33427730357055396,0.3318354687434418,0.33119877037243556,0.39967546196028053,0.4106134599228177,0.4453834379717442,0.37206528333479205,0.38098870287515035
49,0.80052732602795,0.7177691849314141,0.6169771973057372,0.5975619643168599,0.6430677140024929,0.6051773983498285,0.5629418053753931,0.537674267742665,0.5181338449446451,0.47628524441566517,0.45732409702656107,0.490226118896041,0.4620718482835313,0.4379947333990366,0.4016546530036683,0.3953312216336078,0.39434615861165917,0.3959996503568617,0.3734663782554905,0.36014407712665214,0.3653594879117209,0.3564936660814122,0.3662743299590912,0.36165552858258226,0.3662757016669881,0.36748044443159544,0.37052688756062874,0.3729978821392716,0.37894659911685574,0.3843542504988891,0.39682271686731263
108,0.779837790753816,0.6925711880249948,0.6121233890585178,0.6089384017382682,0.6335951350893267,0.5946185001062196,0.5566249209672111,0.5327891620431601,0.4315101649424798,0.40897086263562193,0.4115109003560464,0.37940811912200106,0.40274337459126774,0.40849735442156393,0.3938198530092658,0.3634843679908007,0.4009362413333653,0.37895454378562843,0.3674954702070205,0.35938756325945836,0.35899048571021513,0.3611277688214034,0.3579435706760367,0.3635649565448534,0.3541473343522286,0.3514271811474478,0.3500551705817218,0.35706198269157247,0.3474873490065979,0.34932067489082574,0.35385156629765274
