trading_days_to_expiration,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
9,0.8453203734533995,0.5986426822936628,0.638086232806556,0.8421201466241263,0.8733579256477143,0.6447826194402021,0.5053553418892573,0.5836704715169794,0.5039698579439645,0.455752642038507,0.4403172620342859,0.3798706145000411,0.3483181497067817,0.2999556269014655,0.27190344432889324,0.25143567870374817,0.23273810019836397,0.22365093199067834,0.22452101563284235,0.2408217238775288,0.22516384981628723,0.23643725244264732,0.2369578306057066,0.24800389266051778,0.2522185685181807,0.27659171015524836,0.29709112911472596
32,0.7836509506634654,0.6085035699218861,0.5111720708657461,0.5895406931542084,0.6000946589829141,0.48658484947549807,0.4024905462889208,0.44412979949514053,0.39787097336373145,0.37910799247421123,0.3656197812556753,0.3212123555218274,0.3036777779009222,0.34799558360850125,0.304610153753472,0.2918023644584614,0.26048544986807864,0.2417591795025254,0.24088541656302556,0.22850364941724963,0.2312723661254709,0.23975332406434371,0.23771097413104653,0.24544011929799037,0.2545430923325135,0.2559993845371318,0.26943234201750255
68,0.7219815278735311,0.6183644575501094,0.3842579089249364,0.3369612396842907,0.32683139231811403,0.3283870795107941,0.2996257506885842,0.3045891274733017,0.29177208878349836,0.3024633429099155,0.2909223004770647,0.2625540965436137,0.25903740609506276,0.2529091743247597,0.25726479770229943,0.24527493037716935,0.24091049946241347,0.23676446356410533,0.23378767208701265,0.23588489080365957,0.23590841540213764,0.23475392382174193,0.23367767432575792,0.23657515431037646,0.23759445425259124,0.23540705891901517,0.2417735549202791
137,0.660312105083597,0.6282253451783326,0.6131890277745313,0.6051595826660026,0.48580700587915804,0.41687121070002575,0.4416481111027818,0.4042794927086331,0.3737623654110027,0.3713903024721007,0.3353964574885529,0.30543612312519774,0.2794965164982641,0.2738940756540872,0.258268649754835,0.2558128790152407,0.2833132711024331,0.24743550500554906,0.24379757567679478,0.2426545794798535,0.23625445791292182,0.23141231483481617,0.23436514000700462,0.23525966850970034,0.23409261122037753,0.2662490940168706,0.2417735549202791
