trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
3,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.47803566679915077,0.7292058030385956,0.4302836407004398,0.6214485821556616,0.5287081167188786,0.4449188770705753,0.34650696722571256,0.31064236585916166,0.26166571493238444,0.2578998182907034,0.2713480445782736,0.3090105829056627,0.3485602575016561,0.47064859124886466,0.48054448117501447,0.5610342761379242,0.6429389033344294
27,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.6873582269519033,0.4734351522978403,0.5748631064746955,0.43516525609526197,0.5073335301963967,0.4616957312065751,0.41343958593019225,0.3674908868714043,0.33538031219699116,0.33239030759636434,0.32953195291080506,0.33495431210505894,0.3371901324180253,0.34631165957340254,0.3603707922040777,0.36384784823899474,0.38867110014358724,0.5013459922059422
64,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.4872366958017717,0.4688346377965298,0.4205204099107954,0.44004687149008415,0.39321847823713185,0.39468334569427155,0.38196029478980925,0.38847480651709604,0.38829116944117276,0.3707527722428933,0.3584139507473202,0.3616905637797331,0.3520120083762502,0.3539514509731801,0.35361406369520926,0.35987419834911,0.3534799148081419,0.3597530810774552
132,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.8874797581020348,0.4826361813004612,0.5990202204175628,0.4254020253056176,0.5307477268228729,0.46096329747800524,0.41980111138242343,0.3642336310077609,0.34955858618812885,0.3812348217522645,0.3826458554227962,0.36628952232674583,0.3623035450590698,0.36631900230218306,0.36579592803055067,0.3597802082171733,0.34413719091286465,0.3415565148877492,0.3420423875309244
