trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
8,0.9784414826933037,0.8740394541734331,0.7696374256535626,0.6652353971336921,0.5608333686138216,0.456431340093951,0.4203329050639598,0.38423447003396866,0.3481360350039775,0.2954183779577926,0.2604546040933067,0.278359852792513,0.2191714371781767,0.22894692734975583,0.23326633492392848,0.18267440426354167,0.1881727844408062,0.1915435181250175,0.19123419482514223,0.20492414277833926,0.20029943082536206,0.2128208782488941,0.21717184990139296,0.226153158176823,0.24431142910047252,0.2535570046639436,0.28130344038384814,0.3079810317298551
28,0.9523409755633361,0.8479389470434655,0.7435369185235949,0.6391348900037244,0.5347328614838539,0.4474067313364532,0.41130829630646204,0.3752098612764709,0.3391114262464797,0.2780841581921979,0.27720845185774023,0.2705586293776826,0.23091512503862055,0.2265460333679003,0.2218713596876894,0.1946114520183006,0.1940371726449773,0.19614990473478383,0.19630678871674764,0.19659500754998507,0.20059000561248672,0.20730070398971712,0.21216214717955767,0.21693373810797104,0.22435403460292155,0.23009539075923705,0.24158030404878678,0.2824916876541493
72,0.9262404684333684,0.8218384399134979,0.7174364113936273,0.6130343828737568,0.5086323543538862,0.4383821225789554,0.40228368754896426,0.3661852525189731,0.33008681748898194,0.2607499384266032,0.2939622996221738,0.26275740596285224,0.24265881289906444,0.22414513938604474,0.2104763844514503,0.20654849977305953,0.1972395900258283,0.19546236926333266,0.19781682651924926,0.1859584674777605,0.19211577989579282,0.19532778350243288,0.19848659055899515,0.20252403173927844,0.20538016106415766,0.21276702300512693,0.21777978597406847,0.25700234357844354
132,0.9001399613034008,0.7957379327835302,0.6913359042636598,0.5869338757437892,0.4825318472239187,0.4293575138214576,0.3932590787914665,0.35716064376147527,0.31275259772338726,0.26060227125995494,0.28616107620734343,0.24096442157051445,0.23580287012441015,0.2287057371549866,0.196575394357496,0.19736064210693288,0.2586837362136638,0.25128650030551414,0.24712674297614712,0.2428893904250185,0.240843979483728,0.2370934302654768,0.2348095460685691,0.23086379587497496,0.2316499126178261,0.23216220876720736,0.2302606404134944,0.23151299950273774
