trading_days_to_expiration,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
3,0.771233418981301,0.771233418981301,0.771233418981301,0.4309988900295368,0.21181660528247784,0.21403790744407272,0.5913925245119201,0.541095854399855,0.42237080772236785,0.5179759237962975,0.2288838220926457,0.2188073760853949,0.36436163741135075,0.2857409030284537,0.21796793049814925,0.23133929079136245,0.20662943393190897,0.18630337474635947,0.15315703582805038,0.16815393234918657,0.17209959115625473,0.185936387178148,0.20200092857550306,0.21071528270877973,0.2408454624726938,0.28521636929406596,0.3238871162542284
21,0.771233418981301,0.771233418981301,0.4844924834696287,0.320121019497428,0.21310333344105714,0.21172256239260562,0.40226901429561734,0.3994978715848326,0.32293626208794884,0.36953616390289834,0.24296535031050895,0.2030490644203177,0.2105791539039052,0.217827768022045,0.22149082636451087,0.21767883071262986,0.22312924624286243,0.2281961667937071,0.221488305106544,0.22503930648019202,0.2254086210455966,0.23042424396226394,0.22692403485932097,0.22525358363892442,0.22458194276734128,0.23233780156374986,0.27461669259383625
61,0.771233418981301,0.771233418981301,0.1977515479579564,0.20924314896531926,0.21439006159963642,0.20940721734113854,0.21314550407931454,0.2578998887698102,0.22350171645352981,0.2210964040094991,0.22367102585612497,0.22221325040977033,0.22295161899429772,0.2253377237393587,0.22373098560908586,0.2251246314419715,0.22462626326156654,0.225275969884333,0.22479927291930402,0.22483262722346561,0.2251724131219213,0.22748630789760535,0.22641815729156758,0.22514034647814812,0.22357674836040894,0.22567135861694557,0.22534626893344406
121,0.771233418981301,0.771233418981301,0.3143752189937466,0.21052987712389853,0.2163532524955398,0.20839980725477422,0.21352211875623087,0.21065102551636805,0.21539856187589096,0.21480229387478247,0.2345656877504721,0.2156903860021907,0.2158857600727213,0.22108216643750553,0.21799695409048825,0.2190963510713608,0.21858055700197362,0.21870856617497664,0.21984396128080613,0.21982983148015253,0.22043330099483793,0.22188727869414893,0.2205830597844415,0.22158460293128618,0.22167708519840543,0.22196388913941553,0.22190654516107464
