trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
19,0.34630516297427766,0.31038207977313775,0.27246748068780974,0.2548089995157677,0.22991588867270948,0.22314844768876665,0.20329598559139894,0.1875101761823402,0.1765140361104866,0.16950343734248569,0.16405322233145694,0.16537035503691197,0.16902929422060053,0.1836270320003927,0.18754808180203356,0.21077686620454472,0.19789971787032595
33,0.3373243921739927,0.30090343000180575,0.26805286039479925,0.26818550096588895,0.24853100833301478,0.1967874179933616,0.19649754004907508,0.18546867394850713,0.1778139868389083,0.17781090588782716,0.17706361960089947,0.17860261430233731,0.17831346870608483,0.18263872659436098,0.1992118058916126,0.2040942762114301,0.19782933888319285
78,0.3283436213737077,0.29142478023047375,0.2636382401017887,0.2815620024160102,0.26714612799332005,0.24954583919849171,0.2390319655255542,0.22901582084800912,0.22145245753716045,0.21415294254283407,0.2090374331550641,0.20386133729742437,0.20075467483681236,0.1972325852444284,0.19640294796666488,0.19741168621831545,0.19775895989605977
136,0.31936285057342273,0.28194613045914174,0.25922361980877817,0.25573894554435983,0.2546863959202882,0.243984584148517,0.23835493870967933,0.22991361819619158,0.22415381284077998,0.21837309398355687,0.2126516840722358,0.20780010835728852,0.2053122251949988,0.20145334116978716,0.19960356039509683,0.19797009685745903,0.19676085042980665
