trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
5,0.4100260538705661,0.46848930307370884,0.47927593738811886,0.49591895621106397,0.45047566394435834,0.4434841929803719,0.3725796647769731,0.31438687453740355,0.23322960740141233,0.17319970948224592,0.15353247868462647,0.17006531264774735,0.2076889463450546,0.25815759816061085,0.33363591587909414,0.21796287970212677
25,0.4100260538705661,0.4977209276752802,0.4554376299437525,0.41018874255908655,0.3737139784481774,0.26607156895837947,0.230523038580769,0.20371897136494876,0.18533516868066893,0.17498455518067244,0.1699184860206395,0.17277879330690743,0.18641304164914022,0.1988259581705313,0.23024842630483422,0.21818737745058547
43,0.4100260538705661,0.5269525522768516,0.43159932249938615,0.32445852890710913,0.29695229295199643,0.2838125499870293,0.2500360758707697,0.2312384229727716,0.21052284918264755,0.1970676444740427,0.18974823505505148,0.18769738030045746,0.18878835772453018,0.19872060299919728,0.20944764685152348,0.2184118751990442
103,0.4392576784721375,0.5031142448324852,0.46375913935522506,0.38746709642573374,0.3653734806334477,0.31658932473754775,0.2933235896255354,0.29393140964411796,0.27387342375695833,0.2595589413149236,0.24845284428312925,0.23878470974096205,0.22914104066075153,0.2226384599624561,0.21773838195366807,0.2186363729475029
