trading_days_to_expiration,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
5,0.86868140180203,0.86868140180203,0.86868140180203,0.86868140180203,0.5721669092733022,0.5687853149121129,0.7774109056627071,0.8288190730509464,0.8443336866486263,0.8977060755857825,0.5291424651537201,0.4919267905276424,0.4437534076406789,0.44131027337459244,0.42849350029391053,0.5661420393901154,0.5359707917417803,0.4822284890199572,0.4452322152345398,0.3484116793659361,0.30324114257699014,0.23927190778846147,0.2758882182503228,0.28133076326935746,0.2740190868828939,0.2959273462468358,0.3117418208847594,0.3109086614954518,0.32927524668547603,0.34069716176227793,0.35585556357748094,0.4030609050856938
24,0.86868140180203,0.86868140180203,0.86868140180203,0.7170189809224499,0.5755720838885183,0.5636893431163021,0.6524021817025825,0.6806196622221381,0.6546061363460827,0.6934174514145316,0.5024119062986936,0.4641733138522338,0.4474201928726057,0.43185388976966255,0.7597310887458636,0.6400576381967178,0.635580821705625,0.5608567604820217,0.5022067210940208,0.48697617637762686,0.4653028735203574,0.41284536402064675,0.4207775601457555,0.4061150639826528,0.40268310063318674,0.39381848772684547,0.3890157094284475,0.39013809182876846,0.3925293946192436,0.3965184752950096,0.4022812332726678,0.38253054209978915
66,0.86868140180203,0.86868140180203,0.86868140180203,0.5653565600428696,0.5789772585037346,0.5585933713204914,0.5273934577424578,0.5324202513933299,0.46487858604353893,0.4891288272432806,0.47568134744366714,0.4364198371768253,0.45108697810453247,0.42239750616473265,0.4183108417769107,0.4142613697905747,0.42297649217661243,0.39535798974641595,0.39972742325514016,0.3880296861990912,0.4075285616451801,0.3858927917057464,0.384750838802894,0.38231797875350354,0.38002389140766374,0.36835614712208253,0.36499477106230604,0.36590753452949687,0.36795138041591563,0.36003433890421127,0.36781051980585566,0.3620001791138845
129,0.86868140180203,0.86868140180203,0.86868140180203,0.5687617346580859,0.5738812867079238,0.6680021384915993,0.678106265396702,0.6883769690209781,0.6812923308146608,0.5091356461985004,0.48380406898565476,0.44008662240875207,0.4461986257395625,0.4254455032293216,0.49222644058351306,0.4074825132991281,0.40360021755789266,0.3882577093750588,0.3829297944012848,0.3617829496375053,0.36405577022276864,0.3661110816612537,0.3596838762532994,0.3618007074106862,0.3560960343683693,0.34106012983272305,0.3401319467500632,0.3321999562373444,0.33102385018205815,0.3318949829630498,0.33642091102825106,0.3314166959509294
