trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
13,0.7250345162333618,0.7538600006853995,0.676759230067191,0.7052984266990983,0.6083417080697451,0.546838766207897,0.5449601750457086,0.5369763691073325,0.4858793832385164,0.4666335868261991,0.4434965756928075,0.40301829857963956,0.3879752709320319,0.3737286774487116,0.3639675015230269,0.36436136535950386,0.3597462489702516,0.3541439874273233,0.3627004835130673,0.39339321851071346,0.4317507062162359,0.4275924692219508,0.44722381520349797
31,0.7250345162333618,0.7634684955027454,0.6939730195342436,0.7520951261104919,0.604344267184226,0.5288527369374365,0.5211430086591851,0.49391390665061624,0.4869284025810874,0.48723940384052145,0.4777432591152941,0.4640373129419356,0.4273814300979399,0.42692400289770155,0.4163026180199871,0.4097284060191622,0.39696535217435863,0.4030521211305975,0.3913882435528195,0.43452561254757205,0.41148758375584293,0.4239937806356655,0.45496716005944215
91,0.7346430110507077,0.6423316511330855,0.6117050278763109,0.6014202894618732,0.6350695669910488,0.5129918105240037,0.5185917033255953,0.47947789557803056,0.48422603057078245,0.4961693867942995,0.4702619099498043,0.4861388695815585,0.44338749433941577,0.45315916565301123,0.44574283015649385,0.4422439588706714,0.438251885876077,0.4387020314287522,0.4388460138334838,0.43390701524948805,0.42369854569032506,0.4317371254916097,0.45496716005944215
150,0.7442515058680537,0.6595454406001382,0.6585017272877045,0.6048809987658091,0.5909541665994729,0.5289759927848561,0.5277840362164639,0.4826786394082735,0.4754298086984908,0.46327277302609104,0.4413022671891213,0.5084446188667555,0.5032333836217346,0.455564820786734,0.4472290555215021,0.47192870023129224,0.4527164782982586,0.46406141534811224,0.44847729280823917,0.4520138286766289,0.43119115780823614,0.43948047034755383,0.45496716005944215
