trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
23,0.49208459649496733,0.25137957053636706,0.2621195985124274,0.2889278401329524,0.30192502275579436,0.3080796338962527,0.3052389840869537,0.3060745650044733,0.302630825585518,0.30477427777284904,0.3038510435831262,0.3022480070003387,0.2976083654094514,0.2945217125309493,0.2932404971182873,0.3076448929291647
43,0.49208459649496733,0.47294883299701,0.45317649013860384,0.41768241895900393,0.41521636425607694,0.40744580120272256,0.3900624582573493,0.37931155621374274,0.3658348177330427,0.35440957128716705,0.34367689611243496,0.340514623800705,0.3315549489179529,0.32378252988108364,0.3135568444451782,0.31042438838521264
101,0.4118495878421006,0.40267242150214916,0.3475637693079379,0.3377382211458586,0.338588709114082,0.3301002458285594,0.3209680913747998,0.3171975455274342,0.3139351592581101,0.3129544231358919,0.3101043303161242,0.3050100028704634,0.3028310281316862,0.30240872093881793,0.3020859020170688,0.30133422428938883
161,0.3316145791892338,0.33239601000728825,0.31824580472044517,0.3198316219508265,0.32074074078606335,0.31296481958050815,0.3152560481856884,0.3128482777668517,0.30432424478179615,0.30700229533421275,0.30446163847612395,0.29752561493668916,0.3001185991066453,0.29448916359405236,0.30486539747311675,0.30133422428938883
