trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
12,0.3589406129140962,0.362430866681828,0.33296217907716275,0.2942714404028885,0.2772669242729169,0.2366474458945735,0.3899078273975177,0.38224614550487024,0.26373576363613604,0.28278221645841717,0.24463694749400494,0.2675104319157692,0.29476176139888516,0.19774672319354542,0.2493091008603989,0.23213102455827814,0.20763642577220678,0.200384326423874,0.1933293164799678,0.18882504195583852,0.18343447888398756,0.18252300433914895,0.18128390358872573,0.18317322562107627,0.18838626701138672,0.2007601516136051,0.21626896602613632,0.2407965293950942
31,0.3589406129140962,0.36417599356569397,0.3164827083909642,0.2914055417519499,0.27163056485886966,0.24527665364815718,0.32611417757060024,0.314244740033503,0.24938147465847513,0.257114218176798,0.24250174021403959,0.24201607179302936,0.25704542657732987,0.20444520816296347,0.2303752189698925,0.2228667115086429,0.20913841349627388,0.21242220196871797,0.2012447351607643,0.19465190336469368,0.19289997797012798,0.1930561248208628,0.19491890030271025,0.19900429632435407,0.2056579747451175,0.19809432025818363,0.20774135004224226,0.22199516495793964
51,0.3589406129140962,0.3659211204495599,0.30000323770476567,0.2885396431010113,0.26599420544482244,0.2539058614017409,0.2623205277436827,0.24624333456213574,0.2350271856808142,0.23144621989517888,0.24036653293407423,0.21652171167028952,0.21932909175577453,0.21114369313238152,0.21144133707938606,0.20317742372680017,0.19615544747178076,0.20105083024506365,0.1964993215286845,0.19398381044789503,0.19465848495582128,0.1922225618173893,0.19148151513502285,0.1920294296820392,0.19215315131295466,0.19542848890276213,0.19921373405834816,0.2031938005207851
110,0.3606857397979621,0.34944164976336134,0.2971373390538271,0.2829032836869641,0.22801823814098982,0.2233605456426326,0.22616640540189797,0.21945539716691212,0.2184635293616131,0.2095888368522462,0.2133516227567778,0.19934719819425248,0.1990292207951517,0.1956923029676143,0.19660494109680096,0.1924452085117684,0.1925760416851129,0.18969171574142454,0.19223163054518252,0.19104187104582776,0.19110162755386945,0.18980765814910697,0.18957876889727696,0.18747850259437973,0.18915917085310718,0.18779099403944918,0.1916422654967261,0.1926584415411904
