trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
6,0.4770728035095979,0.46631432885808366,0.44479737955505505,0.4029178027897413,0.3271323879877074,0.2932793325734375,0.29334907839031166,0.6240824725227867,0.2573924747406573,0.4855241317859106,0.48343111451593673,0.2929571167476576,0.24451711614194996,0.2399189047243135,0.195633683263874,0.21547942545545942,0.21994097209090155,0.241883310631793,0.25130990223618777,0.27163863691831924,0.3058233321587996,0.32873850635580976,0.2567435272512764,0.2611191363500817
26,0.4770728035095979,0.4609350915323265,0.4394181422292979,0.38735725173284163,0.3048002316435901,0.29868496121041993,0.2879783226617664,0.4426938985660764,0.25543604980630286,0.37513685356062393,0.36014293396675656,0.2413510877800512,0.225997435752673,0.22551540320824784,0.22757393282862198,0.22442880473320675,0.22559650678143153,0.2313352792774309,0.23600637138110728,0.23932208281500392,0.24448410203657692,0.25622044272151834,0.25301575275740695,0.26114474034168794
50,0.4770728035095979,0.45555585420656936,0.4340389049035408,0.3717967006759419,0.2824680752994728,0.3040905898474023,0.28260756693322103,0.26130532460936606,0.2534796248719485,0.2647495753353373,0.2368547534175764,0.2805023988761823,0.23764980655155463,0.2352681868749022,0.22945201924800207,0.22341767723370068,0.2186610453458105,0.22169816440233836,0.2228632748228641,0.22876579491951077,0.2358884222276668,0.23924571222494392,0.2492879782635375,0.26117034433329417
110,0.4716935661838408,0.45017661688081223,0.41847835384664106,0.3494645443318246,0.28787370393645517,0.29871983411885694,0.4533450197280039,0.2593488996750117,0.3482651821055048,0.3348303388800788,0.32375880612561253,0.31674889843770904,0.299974122811389,0.29124705003847745,0.2750647018111945,0.2773574179658188,0.26951998048386194,0.26560373927786596,0.2637206204075608,0.2609454078203967,0.25942262146046163,0.2604713017451459,0.2610935323584755,0.2611959483249004
