trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
3,0.6520256030145,0.8045787304800464,0.7098630944637111,0.6354937941265704,0.47054841563101324,0.4742154701250616,0.40176632026387543,0.2557332621861088,0.2382147519118407,0.2271369698554806,0.23070919742307527,0.23595922439948352,0.26158531936945484,0.29829718868282484,0.36797713928295794,0.28062591655140895
23,0.6520256030145,0.6347430137604485,0.5861769542885227,0.5314534811087466,0.48830144402402564,0.4508492326243134,0.4177561997103115,0.38526270083849795,0.3586727974273956,0.34081014313620495,0.3298059417017521,0.31961847677820887,0.302932641192816,0.29510945714443254,0.2868777463568401,0.28599311222163676
81,0.7028766455030154,0.659783040661536,0.3635460835209245,0.35217841633751895,0.3351717316786424,0.33152718679855125,0.32325609756817486,0.31486365144972805,0.30773217379570056,0.3016409769438291,0.2958377617322652,0.2924575403931538,0.2843858360329686,0.28079967048483845,0.2782779844939746,0.27549946656819996
141,0.7537276879915309,0.6848230675626236,0.49951993882374746,0.41136341598426607,0.3131106829925234,0.3097641723801262,0.299466625855247,0.2986376345619868,0.2947353511022685,0.2934405247890648,0.287076097329326,0.2852458546577996,0.28310324645693435,0.2760197051645287,0.27525872088118114,0.27125063872961713
